Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,015548,1976,06,29,28.7,1,Y
IDCJAC0010,015548,1976,06,30,29.6,1,Y
IDCJAC0010,015548,1976,07,01,30.4,1,Y
IDCJAC0010,015548,1976,07,02,30.1,1,Y
IDCJAC0010,015548,1976,07,03,29.3,1,Y
IDCJAC0010,015548,1976,07,04,27.6,1,Y
IDCJAC0010,015548,1976,07,05,28.4,1,Y
IDCJAC0010,015548,1976,07,06,27.7,1,Y
IDCJAC0010,015548,1976,07,07,27.5,1,Y
IDCJAC0010,015548,1976,07,08,24.0,1,Y
IDCJAC0010,015548,1976,07,09,24.6,1,Y
IDCJAC0010,015548,1976,07,10,24.7,1,Y
IDCJAC0010,015548,1976,07,11,24.1,1,Y
IDCJAC0010,015548,1976,07,12,25.2,1,Y
IDCJAC0010,015548,1976,07,13,25.1,1,Y
IDCJAC0010,015548,1976,07,14,23.6,1,Y
IDCJAC0010,015548,1976,07,15,20.3,1,Y
IDCJAC0010,015548,1976,07,16,18.4,1,Y
IDCJAC0010,015548,1976,07,17,21.5,1,Y
IDCJAC0010,015548,1976,07,18,23.8,1,Y
IDCJAC0010,015548,1976,07,19,23.3,1,Y
IDCJAC0010,015548,1976,07,20,21.6,1,Y
IDCJAC0010,015548,1976,07,21,24.4,1,Y
IDCJAC0010,015548,1976,07,22,25.3,1,Y
IDCJAC0010,015548,1976,07,23,26.4,1,Y
IDCJAC0010,015548,1976,07,24,27.8,1,Y
IDCJAC0010,015548,1976,07,25,29.2,1,Y
IDCJAC0010,015548,1976,07,26,28.4,1,Y
IDCJAC0010,015548,1976,07,27,29.4,1,Y
IDCJAC0010,015548,1976,07,28,28.4,1,Y
IDCJAC0010,015548,1976,07,29,26.1,1,Y
IDCJAC0010,015548,1976,07,30,23.6,1,Y
IDCJAC0010,015548,1976,07,31,26.1,1,Y
IDCJAC0010,015548,1976,08,01,25.7,1,Y
IDCJAC0010,015548,1976,08,02,25.2,1,Y
IDCJAC0010,015548,1976,08,03,23.2,1,Y
IDCJAC0010,015548,1976,08,04,23.1,1,Y
IDCJAC0010,015548,1976,08,05,25.1,1,Y
IDCJAC0010,015548,1976,08,06,27.7,1,Y
IDCJAC0010,015548,1976,08,07,28.5,1,Y
IDCJAC0010,015548,1976,08,08,28.1,1,Y
IDCJAC0010,015548,1976,08,09,30.4,1,Y
IDCJAC0010,015548,1976,08,10,,,
IDCJAC0010,015548,1976,08,11,,,
IDCJAC0010,015548,1976,08,12,32.0,1,Y
IDCJAC0010,015548,1976,08,13,24.7,1,Y
IDCJAC0010,015548,1976,08,14,26.0,1,Y
IDCJAC0010,015548,1976,08,15,27.9,1,Y
IDCJAC0010,015548,1976,08,16,29.5,1,Y
IDCJAC0010,015548,1976,08,17,31.2,1,Y
IDCJAC0010,015548,1976,08,18,30.2,1,Y
IDCJAC0010,015548,1976,08,19,30.2,1,Y
IDCJAC0010,015548,1976,08,20,30.5,1,Y
IDCJAC0010,015548,1976,08,21,31.5,1,Y
IDCJAC0010,015548,1976,08,22,33.3,1,Y
IDCJAC0010,015548,1976,08,23,29.7,1,Y
IDCJAC0010,015548,1976,08,24,29.0,1,Y
IDCJAC0010,015548,1976,08,25,22.7,1,Y
IDCJAC0010,015548,1976,08,26,23.6,1,Y
IDCJAC0010,015548,1976,08,27,25.0,1,Y
IDCJAC0010,015548,1976,08,28,26.8,1,Y
IDCJAC0010,015548,1976,08,29,30.8,1,Y
IDCJAC0010,015548,1976,08,30,32.1,1,Y
IDCJAC0010,015548,1976,08,31,31.3,1,Y
IDCJAC0010,015548,1976,09,01,31.4,1,Y
IDCJAC0010,015548,1976,09,02,33.3,1,Y
IDCJAC0010,015548,1976,09,03,35.6,1,Y
IDCJAC0010,015548,1976,09,04,36.4,1,Y
IDCJAC0010,015548,1976,09,05,36.7,1,Y
IDCJAC0010,015548,1976,09,06,36.2,1,Y
IDCJAC0010,015548,1976,09,07,35.9,1,Y
IDCJAC0010,015548,1976,09,08,34.9,1,Y
IDCJAC0010,015548,1976,09,09,26.6,1,Y
IDCJAC0010,015548,1976,09,10,26.6,1,Y
IDCJAC0010,015548,1976,09,11,27.7,1,Y
IDCJAC0010,015548,1976,09,12,28.9,1,Y
IDCJAC0010,015548,1976,09,13,31.3,1,Y
IDCJAC0010,015548,1976,09,14,32.1,1,Y
IDCJAC0010,015548,1976,09,15,32.1,1,Y
IDCJAC0010,015548,1976,09,16,30.9,1,Y
IDCJAC0010,015548,1976,09,17,30.0,1,Y
IDCJAC0010,015548,1976,09,18,29.6,1,Y
IDCJAC0010,015548,1976,09,19,32.2,1,Y
IDCJAC0010,015548,1976,09,20,34.6,1,Y
IDCJAC0010,015548,1976,09,21,32.2,1,Y
IDCJAC0010,015548,1976,09,22,31.9,1,Y
IDCJAC0010,015548,1976,09,23,30.8,1,Y
IDCJAC0010,015548,1976,09,24,33.3,1,Y
IDCJAC0010,015548,1976,09,25,35.1,1,Y
IDCJAC0010,015548,1976,09,26,35.6,1,Y
IDCJAC0010,015548,1976,09,27,30.5,1,Y
IDCJAC0010,015548,1976,09,28,34.9,1,Y
IDCJAC0010,015548,1976,09,29,33.5,1,Y
IDCJAC0010,015548,1976,09,30,33.7,1,Y
IDCJAC0010,015548,1976,10,01,34.7,1,Y
IDCJAC0010,015548,1976,10,02,35.7,1,Y
IDCJAC0010,015548,1976,10,03,35.5,1,Y
IDCJAC0010,015548,1976,10,04,33.1,1,Y
IDCJAC0010,015548,1976,10,05,35.2,1,Y
IDCJAC0010,015548,1976,10,06,29.6,1,Y
IDCJAC0010,015548,1976,10,07,29.1,1,Y
IDCJAC0010,015548,1976,10,08,32.2,1,Y
IDCJAC0010,015548,1976,10,09,34.6,1,Y
IDCJAC0010,015548,1976,10,10,34.4,1,Y
IDCJAC0010,015548,1976,10,11,36.9,1,Y
IDCJAC0010,015548,1976,10,12,30.7,1,Y
IDCJAC0010,015548,1976,10,13,34.6,1,Y
IDCJAC0010,015548,1976,10,14,35.4,1,Y
IDCJAC0010,015548,1976,10,15,28.6,1,Y
IDCJAC0010,015548,1976,10,16,31.6,1,Y
IDCJAC0010,015548,1976,10,17,32.6,1,Y
IDCJAC0010,015548,1976,10,18,35.6,1,Y
IDCJAC0010,015548,1976,10,19,37.2,1,Y
IDCJAC0010,015548,1976,10,20,23.6,1,Y
IDCJAC0010,015548,1976,10,21,31.1,1,Y
IDCJAC0010,015548,1976,10,22,33.3,1,Y
IDCJAC0010,015548,1976,10,23,36.2,1,Y
IDCJAC0010,015548,1976,10,24,37.9,1,Y
IDCJAC0010,015548,1976,10,25,38.9,1,Y
IDCJAC0010,015548,1976,10,26,40.3,1,Y
IDCJAC0010,015548,1976,10,27,41.4,1,Y
IDCJAC0010,015548,1976,10,28,40.1,1,Y
IDCJAC0010,015548,1976,10,29,39.4,1,Y
IDCJAC0010,015548,1976,10,30,41.1,1,Y
IDCJAC0010,015548,1976,10,31,38.7,1,Y
IDCJAC0010,015548,1976,11,01,39.7,1,Y
IDCJAC0010,015548,1976,11,02,33.3,1,Y
IDCJAC0010,015548,1976,11,03,33.6,1,Y
IDCJAC0010,015548,1976,11,04,33.5,1,Y
IDCJAC0010,015548,1976,11,05,34.4,1,Y
IDCJAC0010,015548,1976,11,06,36.1,1,Y
IDCJAC0010,015548,1976,11,07,37.2,1,Y
IDCJAC0010,015548,1976,11,08,37.9,1,Y
IDCJAC0010,015548,1976,11,09,39.4,1,Y
IDCJAC0010,015548,1976,11,10,39.2,1,Y
IDCJAC0010,015548,1976,11,11,39.0,1,Y
IDCJAC0010,015548,1976,11,12,39.9,1,Y
IDCJAC0010,015548,1976,11,13,40.5,1,Y
IDCJAC0010,015548,1976,11,14,41.5,1,Y
IDCJAC0010,015548,1976,11,15,39.7,1,Y
IDCJAC0010,015548,1976,11,16,39.4,1,Y
IDCJAC0010,015548,1976,11,17,37.7,1,Y
IDCJAC0010,015548,1976,11,18,40.4,1,Y
IDCJAC0010,015548,1976,11,19,39.4,1,Y
IDCJAC0010,015548,1976,11,20,36.3,1,Y
IDCJAC0010,015548,1976,11,21,34.6,1,Y
IDCJAC0010,015548,1976,11,22,37.4,1,Y
IDCJAC0010,015548,1976,11,23,39.3,1,Y
IDCJAC0010,015548,1976,11,24,39.4,1,Y
IDCJAC0010,015548,1976,11,25,39.5,1,Y
IDCJAC0010,015548,1976,11,26,41.0,1,Y
IDCJAC0010,015548,1976,11,27,41.8,1,Y
IDCJAC0010,015548,1976,11,28,43.6,1,Y
IDCJAC0010,015548,1976,11,29,43.9,1,Y
IDCJAC0010,015548,1976,11,30,42.1,1,Y
IDCJAC0010,015548,1976,12,01,41.1,1,Y
IDCJAC0010,015548,1976,12,02,39.4,1,Y
IDCJAC0010,015548,1976,12,03,41.6,1,Y
IDCJAC0010,015548,1976,12,04,41.6,1,Y
IDCJAC0010,015548,1976,12,05,41.1,1,Y
IDCJAC0010,015548,1976,12,06,41.1,1,Y
IDCJAC0010,015548,1976,12,07,43.0,1,Y
IDCJAC0010,015548,1976,12,08,42.4,1,Y
IDCJAC0010,015548,1976,12,09,41.2,1,Y
IDCJAC0010,015548,1976,12,10,41.2,1,Y
IDCJAC0010,015548,1976,12,11,39.7,1,Y
IDCJAC0010,015548,1976,12,12,38.1,1,Y
IDCJAC0010,015548,1976,12,13,38.6,1,Y
IDCJAC0010,015548,1976,12,14,41.1,1,Y
IDCJAC0010,015548,1976,12,15,39.6,1,Y
IDCJAC0010,015548,1976,12,16,38.9,1,Y
IDCJAC0010,015548,1976,12,17,39.0,1,Y
IDCJAC0010,015548,1976,12,18,37.6,1,Y
IDCJAC0010,015548,1976,12,19,39.0,1,Y
IDCJAC0010,015548,1976,12,20,40.0,1,Y
IDCJAC0010,015548,1976,12,21,40.7,1,Y
IDCJAC0010,015548,1976,12,22,43.4,1,Y
IDCJAC0010,015548,1976,12,23,45.0,1,Y
IDCJAC0010,015548,1976,12,24,43.4,1,Y
IDCJAC0010,015548,1976,12,25,37.2,1,Y
IDCJAC0010,015548,1976,12,26,39.6,1,Y
IDCJAC0010,015548,1976,12,27,39.9,1,Y
IDCJAC0010,015548,1976,12,28,41.2,1,Y
IDCJAC0010,015548,1976,12,29,40.7,1,Y
IDCJAC0010,015548,1976,12,30,39.4,1,Y
IDCJAC0010,015548,1976,12,31,35.3,1,Y
IDCJAC0010,015548,1977,01,01,39.5,1,Y
IDCJAC0010,015548,1977,01,02,38.0,1,Y
IDCJAC0010,015548,1977,01,03,37.4,1,Y
IDCJAC0010,015548,1977,01,04,39.6,1,Y
IDCJAC0010,015548,1977,01,05,40.1,1,Y
IDCJAC0010,015548,1977,01,06,39.9,1,Y
IDCJAC0010,015548,1977,01,07,39.6,1,Y
IDCJAC0010,015548,1977,01,08,39.2,1,Y
IDCJAC0010,015548,1977,01,09,40.1,1,Y
IDCJAC0010,015548,1977,01,10,40.2,1,Y
IDCJAC0010,015548,1977,01,11,40.2,1,Y
IDCJAC0010,015548,1977,01,12,40.0,1,Y
IDCJAC0010,015548,1977,01,13,36.0,1,Y
IDCJAC0010,015548,1977,01,14,35.1,1,Y
IDCJAC0010,015548,1977,01,15,33.5,1,Y
IDCJAC0010,015548,1977,01,16,38.5,1,Y
IDCJAC0010,015548,1977,01,17,38.7,1,Y
IDCJAC0010,015548,1977,01,18,41.0,1,Y
IDCJAC0010,015548,1977,01,19,42.0,1,Y
IDCJAC0010,015548,1977,01,20,42.6,1,Y
IDCJAC0010,015548,1977,01,21,40.8,1,Y
IDCJAC0010,015548,1977,01,22,38.6,1,Y
IDCJAC0010,015548,1977,01,23,38.9,1,Y
IDCJAC0010,015548,1977,01,24,36.5,1,Y
IDCJAC0010,015548,1977,01,25,32.1,1,Y
IDCJAC0010,015548,1977,01,26,31.0,1,Y
IDCJAC0010,015548,1977,01,27,36.5,1,Y
IDCJAC0010,015548,1977,01,28,38.8,1,Y
IDCJAC0010,015548,1977,01,29,40.2,1,Y
IDCJAC0010,015548,1977,01,30,40.5,1,Y
IDCJAC0010,015548,1977,01,31,40.1,1,Y
IDCJAC0010,015548,1977,02,01,41.4,1,Y
IDCJAC0010,015548,1977,02,02,42.4,1,Y
IDCJAC0010,015548,1977,02,03,42.2,1,Y
IDCJAC0010,015548,1977,02,04,43.0,1,Y
IDCJAC0010,015548,1977,02,05,42.5,1,Y
IDCJAC0010,015548,1977,02,06,42.4,1,Y
IDCJAC0010,015548,1977,02,07,42.2,1,Y
IDCJAC0010,015548,1977,02,08,43.0,1,Y
IDCJAC0010,015548,1977,02,09,41.9,1,Y
IDCJAC0010,015548,1977,02,10,39.5,1,Y
IDCJAC0010,015548,1977,02,11,38.3,1,Y
IDCJAC0010,015548,1977,02,12,39.0,1,Y
IDCJAC0010,015548,1977,02,13,39.8,1,Y
IDCJAC0010,015548,1977,02,14,33.4,1,Y
IDCJAC0010,015548,1977,02,15,37.1,1,Y
IDCJAC0010,015548,1977,02,16,32.5,1,Y
IDCJAC0010,015548,1977,02,17,34.1,1,Y
IDCJAC0010,015548,1977,02,18,33.7,1,Y
IDCJAC0010,015548,1977,02,19,31.4,1,Y
IDCJAC0010,015548,1977,02,20,26.9,1,Y
IDCJAC0010,015548,1977,02,21,27.7,1,Y
IDCJAC0010,015548,1977,02,22,32.1,1,Y
IDCJAC0010,015548,1977,02,23,37.1,1,Y
IDCJAC0010,015548,1977,02,24,35.9,1,Y
IDCJAC0010,015548,1977,02,25,36.1,1,Y
IDCJAC0010,015548,1977,02,26,35.7,1,Y
IDCJAC0010,015548,1977,02,27,33.0,1,Y
IDCJAC0010,015548,1977,02,28,36.4,1,Y
IDCJAC0010,015548,1977,03,01,34.9,1,Y
IDCJAC0010,015548,1977,03,02,34.4,1,Y
IDCJAC0010,015548,1977,03,03,34.1,1,Y
IDCJAC0010,015548,1977,03,04,35.5,1,Y
IDCJAC0010,015548,1977,03,05,36.4,1,Y
IDCJAC0010,015548,1977,03,06,37.5,1,Y
IDCJAC0010,015548,1977,03,07,37.0,1,Y
IDCJAC0010,015548,1977,03,08,36.5,1,Y
IDCJAC0010,015548,1977,03,09,,,
IDCJAC0010,015548,1977,03,10,37.3,1,Y
IDCJAC0010,015548,1977,03,11,37.9,1,Y
IDCJAC0010,015548,1977,03,12,37.2,1,Y
IDCJAC0010,015548,1977,03,13,35.4,1,Y
IDCJAC0010,015548,1977,03,14,34.3,1,Y
IDCJAC0010,015548,1977,03,15,34.2,1,Y
IDCJAC0010,015548,1977,03,16,30.7,1,Y
IDCJAC0010,015548,1977,03,17,32.5,1,Y
IDCJAC0010,015548,1977,03,18,32.9,1,Y
IDCJAC0010,015548,1977,03,19,34.2,1,Y
IDCJAC0010,015548,1977,03,20,34.5,1,Y
IDCJAC0010,015548,1977,03,21,32.7,1,Y
IDCJAC0010,015548,1977,03,22,33.1,1,Y
IDCJAC0010,015548,1977,03,23,33.8,1,Y
IDCJAC0010,015548,1977,03,24,35.6,1,Y
IDCJAC0010,015548,1977,03,25,36.1,1,Y
IDCJAC0010,015548,1977,03,26,34.7,1,Y
IDCJAC0010,015548,1977,03,27,34.7,1,Y
IDCJAC0010,015548,1977,03,28,33.7,1,Y
IDCJAC0010,015548,1977,03,29,34.9,1,Y
IDCJAC0010,015548,1977,03,30,33.6,1,Y
IDCJAC0010,015548,1977,03,31,34.2,1,Y
IDCJAC0010,015548,1977,04,01,34.0,1,Y
IDCJAC0010,015548,1977,04,02,34.4,1,Y
IDCJAC0010,015548,1977,04,03,35.0,1,Y
IDCJAC0010,015548,1977,04,04,33.5,1,Y
IDCJAC0010,015548,1977,04,05,35.0,1,Y
IDCJAC0010,015548,1977,04,06,35.7,1,Y
IDCJAC0010,015548,1977,04,07,34.4,1,Y
IDCJAC0010,015548,1977,04,08,29.9,1,Y
IDCJAC0010,015548,1977,04,09,28.4,1,Y
IDCJAC0010,015548,1977,04,10,29.5,1,Y
IDCJAC0010,015548,1977,04,11,30.4,1,Y
IDCJAC0010,015548,1977,04,12,31.7,1,Y
IDCJAC0010,015548,1977,04,13,32.6,1,Y
IDCJAC0010,015548,1977,04,14,32.6,1,Y
IDCJAC0010,015548,1977,04,15,32.5,1,Y
IDCJAC0010,015548,1977,04,16,32.7,1,Y
IDCJAC0010,015548,1977,04,17,31.6,1,Y
IDCJAC0010,015548,1977,04,18,30.9,1,Y
IDCJAC0010,015548,1977,04,19,30.9,1,Y
IDCJAC0010,015548,1977,04,20,30.9,1,Y
IDCJAC0010,015548,1977,04,21,32.5,1,Y
IDCJAC0010,015548,1977,04,22,31.0,1,Y
IDCJAC0010,015548,1977,04,23,32.2,1,Y
IDCJAC0010,015548,1977,04,24,32.6,1,Y
IDCJAC0010,015548,1977,04,25,30.8,1,Y
IDCJAC0010,015548,1977,04,26,30.5,1,Y
IDCJAC0010,015548,1977,04,27,28.7,1,Y
IDCJAC0010,015548,1977,04,28,29.5,1,Y
IDCJAC0010,015548,1977,04,29,30.7,1,Y
IDCJAC0010,015548,1977,04,30,31.4,1,Y
IDCJAC0010,015548,1977,05,01,30.6,1,Y
IDCJAC0010,015548,1977,05,02,29.9,1,Y
IDCJAC0010,015548,1977,05,03,28.5,1,Y
IDCJAC0010,015548,1977,05,04,30.5,1,Y
IDCJAC0010,015548,1977,05,05,31.5,1,Y
IDCJAC0010,015548,1977,05,06,28.1,1,Y
IDCJAC0010,015548,1977,05,07,30.6,1,Y
IDCJAC0010,015548,1977,05,08,31.7,1,Y
IDCJAC0010,015548,1977,05,09,32.9,1,Y
IDCJAC0010,015548,1977,05,10,31.8,1,Y
IDCJAC0010,015548,1977,05,11,30.5,1,Y
IDCJAC0010,015548,1977,05,12,23.9,1,Y
IDCJAC0010,015548,1977,05,13,19.7,1,Y
IDCJAC0010,015548,1977,05,14,17.6,1,Y
IDCJAC0010,015548,1977,05,15,24.9,1,Y
IDCJAC0010,015548,1977,05,16,25.7,1,Y
IDCJAC0010,015548,1977,05,17,27.9,1,Y
IDCJAC0010,015548,1977,05,18,27.2,1,Y
IDCJAC0010,015548,1977,05,19,28.0,1,Y
IDCJAC0010,015548,1977,05,20,29.5,1,Y
IDCJAC0010,015548,1977,05,21,29.4,1,Y
IDCJAC0010,015548,1977,05,22,28.6,1,Y
IDCJAC0010,015548,1977,05,23,29.5,1,Y
IDCJAC0010,015548,1977,05,24,27.9,1,Y
IDCJAC0010,015548,1977,05,25,29.7,1,Y
IDCJAC0010,015548,1977,05,26,26.6,1,Y
IDCJAC0010,015548,1977,05,27,23.4,1,Y
IDCJAC0010,015548,1977,05,28,23.4,1,Y
IDCJAC0010,015548,1977,05,29,24.4,1,Y
IDCJAC0010,015548,1977,05,30,23.8,1,Y
IDCJAC0010,015548,1977,05,31,23.7,1,Y
IDCJAC0010,015548,1977,06,01,21.5,1,Y
IDCJAC0010,015548,1977,06,02,21.4,1,Y
IDCJAC0010,015548,1977,06,03,23.2,1,Y
IDCJAC0010,015548,1977,06,04,23.0,1,Y
IDCJAC0010,015548,1977,06,05,22.7,1,Y
IDCJAC0010,015548,1977,06,06,25.1,1,Y
IDCJAC0010,015548,1977,06,07,25.9,1,Y
IDCJAC0010,015548,1977,06,08,25.4,1,Y
IDCJAC0010,015548,1977,06,09,22.9,1,Y
IDCJAC0010,015548,1977,06,10,20.0,1,Y
IDCJAC0010,015548,1977,06,11,21.3,1,Y
IDCJAC0010,015548,1977,06,12,21.4,1,Y
IDCJAC0010,015548,1977,06,13,23.4,1,Y
IDCJAC0010,015548,1977,06,14,25.7,1,Y
IDCJAC0010,015548,1977,06,15,28.2,1,Y
IDCJAC0010,015548,1977,06,16,29.1,1,Y
IDCJAC0010,015548,1977,06,17,30.0,1,Y
IDCJAC0010,015548,1977,06,18,29.2,1,Y
IDCJAC0010,015548,1977,06,19,24.1,1,Y
IDCJAC0010,015548,1977,06,20,23.6,1,Y
IDCJAC0010,015548,1977,06,21,23.9,1,Y
IDCJAC0010,015548,1977,06,22,26.0,1,Y
IDCJAC0010,015548,1977,06,23,26.7,1,Y
IDCJAC0010,015548,1977,06,24,25.8,1,Y
IDCJAC0010,015548,1977,06,25,21.6,1,Y
IDCJAC0010,015548,1977,06,26,20.6,1,Y
IDCJAC0010,015548,1977,06,27,21.9,1,Y
IDCJAC0010,015548,1977,06,28,24.1,1,Y
IDCJAC0010,015548,1977,06,29,23.0,1,Y
IDCJAC0010,015548,1977,06,30,22.9,1,Y
IDCJAC0010,015548,1977,07,01,21.1,1,Y
IDCJAC0010,015548,1977,07,02,21.0,1,Y
IDCJAC0010,015548,1977,07,03,20.6,1,Y
IDCJAC0010,015548,1977,07,04,21.0,1,Y
IDCJAC0010,015548,1977,07,05,23.7,1,Y
IDCJAC0010,015548,1977,07,06,22.4,1,Y
IDCJAC0010,015548,1977,07,07,22.7,1,Y
IDCJAC0010,015548,1977,07,08,24.5,1,Y
IDCJAC0010,015548,1977,07,09,27.1,1,Y
IDCJAC0010,015548,1977,07,10,28.6,1,Y
IDCJAC0010,015548,1977,07,11,27.6,1,Y
IDCJAC0010,015548,1977,07,12,27.0,1,Y
IDCJAC0010,015548,1977,07,13,26.7,1,Y
IDCJAC0010,015548,1977,07,14,25.6,1,Y
IDCJAC0010,015548,1977,07,15,23.4,1,Y
IDCJAC0010,015548,1977,07,16,19.7,1,Y
IDCJAC0010,015548,1977,07,17,19.6,1,Y
IDCJAC0010,015548,1977,07,18,21.5,1,Y
IDCJAC0010,015548,1977,07,19,23.8,1,Y
IDCJAC0010,015548,1977,07,20,25.2,1,Y
IDCJAC0010,015548,1977,07,21,26.6,1,Y
IDCJAC0010,015548,1977,07,22,28.0,1,Y
IDCJAC0010,015548,1977,07,23,28.1,1,Y
IDCJAC0010,015548,1977,07,24,26.3,1,Y
IDCJAC0010,015548,1977,07,25,26.0,1,Y
IDCJAC0010,015548,1977,07,26,23.9,1,Y
IDCJAC0010,015548,1977,07,27,23.6,1,Y
IDCJAC0010,015548,1977,07,28,21.5,1,Y
IDCJAC0010,015548,1977,07,29,21.5,1,Y
IDCJAC0010,015548,1977,07,30,21.6,1,Y
IDCJAC0010,015548,1977,07,31,21.5,1,Y
IDCJAC0010,015548,1977,08,01,22.6,1,Y
IDCJAC0010,015548,1977,08,02,25.0,1,Y
IDCJAC0010,015548,1977,08,03,27.1,1,Y
IDCJAC0010,015548,1977,08,04,26.8,1,Y
IDCJAC0010,015548,1977,08,05,22.7,1,Y
IDCJAC0010,015548,1977,08,06,24.5,1,Y
IDCJAC0010,015548,1977,08,07,25.8,1,Y
IDCJAC0010,015548,1977,08,08,28.0,1,Y
IDCJAC0010,015548,1977,08,09,29.4,1,Y
IDCJAC0010,015548,1977,08,10,30.7,1,Y
IDCJAC0010,015548,1977,08,11,32.1,1,Y
IDCJAC0010,015548,1977,08,12,29.9,1,Y
IDCJAC0010,015548,1977,08,13,31.0,1,Y
IDCJAC0010,015548,1977,08,14,31.0,1,Y
IDCJAC0010,015548,1977,08,15,29.7,1,Y
IDCJAC0010,015548,1977,08,16,28.5,1,Y
IDCJAC0010,015548,1977,08,17,27.7,1,Y
IDCJAC0010,015548,1977,08,18,29.4,1,Y
IDCJAC0010,015548,1977,08,19,31.1,1,Y
IDCJAC0010,015548,1977,08,20,33.2,1,Y
IDCJAC0010,015548,1977,08,21,33.5,1,Y
IDCJAC0010,015548,1977,08,22,32.1,1,Y
IDCJAC0010,015548,1977,08,23,32.6,1,Y
IDCJAC0010,015548,1977,08,24,33.2,1,Y
IDCJAC0010,015548,1977,08,25,32.7,1,Y
IDCJAC0010,015548,1977,08,26,31.9,1,Y
IDCJAC0010,015548,1977,08,27,30.7,1,Y
IDCJAC0010,015548,1977,08,28,30.7,1,Y
IDCJAC0010,015548,1977,08,29,33.0,1,Y
IDCJAC0010,015548,1977,08,30,32.3,1,Y
IDCJAC0010,015548,1977,08,31,33.1,1,Y
IDCJAC0010,015548,1977,09,01,33.5,1,Y
IDCJAC0010,015548,1977,09,02,30.1,1,Y
IDCJAC0010,015548,1977,09,03,28.2,1,Y
IDCJAC0010,015548,1977,09,04,23.9,1,Y
IDCJAC0010,015548,1977,09,05,23.7,1,Y
IDCJAC0010,015548,1977,09,06,23.0,1,Y
IDCJAC0010,015548,1977,09,07,25.0,1,Y
IDCJAC0010,015548,1977,09,08,29.2,1,Y
IDCJAC0010,015548,1977,09,09,30.4,1,Y
IDCJAC0010,015548,1977,09,10,32.5,1,Y
IDCJAC0010,015548,1977,09,11,33.9,1,Y
IDCJAC0010,015548,1977,09,12,32.8,1,Y
IDCJAC0010,015548,1977,09,13,28.0,1,Y
IDCJAC0010,015548,1977,09,14,26.3,1,Y
IDCJAC0010,015548,1977,09,15,25.5,1,Y
IDCJAC0010,015548,1977,09,16,26.4,1,Y
IDCJAC0010,015548,1977,09,17,28.6,1,Y
IDCJAC0010,015548,1977,09,18,31.2,1,Y
IDCJAC0010,015548,1977,09,19,30.9,1,Y
IDCJAC0010,015548,1977,09,20,30.7,1,Y
IDCJAC0010,015548,1977,09,21,31.0,1,Y
IDCJAC0010,015548,1977,09,22,31.9,1,Y
IDCJAC0010,015548,1977,09,23,32.2,1,Y
IDCJAC0010,015548,1977,09,24,33.9,1,Y
IDCJAC0010,015548,1977,09,25,35.1,1,Y
IDCJAC0010,015548,1977,09,26,36.0,1,Y
IDCJAC0010,015548,1977,09,27,35.0,1,Y
IDCJAC0010,015548,1977,09,28,36.0,1,Y
IDCJAC0010,015548,1977,09,29,37.4,1,Y
IDCJAC0010,015548,1977,09,30,38.4,1,Y
IDCJAC0010,015548,1977,10,01,38.9,1,Y
IDCJAC0010,015548,1977,10,02,38.9,1,Y
IDCJAC0010,015548,1977,10,03,39.3,1,Y
IDCJAC0010,015548,1977,10,04,39.4,1,Y
IDCJAC0010,015548,1977,10,05,39.0,1,Y
IDCJAC0010,015548,1977,10,06,34.2,1,Y
IDCJAC0010,015548,1977,10,07,34.4,1,Y
IDCJAC0010,015548,1977,10,08,35.6,1,Y
IDCJAC0010,015548,1977,10,09,37.7,1,Y
IDCJAC0010,015548,1977,10,10,39.5,1,Y
IDCJAC0010,015548,1977,10,11,40.6,1,Y
IDCJAC0010,015548,1977,10,12,39.3,1,Y
IDCJAC0010,015548,1977,10,13,38.5,1,Y
IDCJAC0010,015548,1977,10,14,33.8,1,Y
IDCJAC0010,015548,1977,10,15,32.7,1,Y
IDCJAC0010,015548,1977,10,16,29.7,1,Y
IDCJAC0010,015548,1977,10,17,31.2,1,Y
IDCJAC0010,015548,1977,10,18,36.4,1,Y
IDCJAC0010,015548,1977,10,19,34.6,1,Y
IDCJAC0010,015548,1977,10,20,36.4,1,Y
IDCJAC0010,015548,1977,10,21,37.2,1,Y
IDCJAC0010,015548,1977,10,22,37.2,1,Y
IDCJAC0010,015548,1977,10,23,37.1,1,Y
IDCJAC0010,015548,1977,10,24,36.9,1,Y
IDCJAC0010,015548,1977,10,25,37.0,1,Y
IDCJAC0010,015548,1977,10,26,38.1,1,Y
IDCJAC0010,015548,1977,10,27,39.7,1,Y
IDCJAC0010,015548,1977,10,28,41.3,1,Y
IDCJAC0010,015548,1977,10,29,41.5,1,Y
IDCJAC0010,015548,1977,10,30,42.1,1,Y
IDCJAC0010,015548,1977,10,31,40.9,1,Y
IDCJAC0010,015548,1977,11,01,37.2,1,Y
IDCJAC0010,015548,1977,11,02,35.1,1,Y
IDCJAC0010,015548,1977,11,03,36.8,1,Y
IDCJAC0010,015548,1977,11,04,39.1,1,Y
IDCJAC0010,015548,1977,11,05,40.0,1,Y
IDCJAC0010,015548,1977,11,06,38.0,1,Y
IDCJAC0010,015548,1977,11,07,39.4,1,Y
IDCJAC0010,015548,1977,11,08,40.4,1,Y
