Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,070099,1937,08,10,16.2,1,N
IDCJAC0010,070099,1937,08,11,17.2,1,N
IDCJAC0010,070099,1937,08,12,13.6,1,N
IDCJAC0010,070099,1937,08,13,15.1,1,N
IDCJAC0010,070099,1937,08,14,18.2,1,N
IDCJAC0010,070099,1937,08,15,17.7,1,N
IDCJAC0010,070099,1937,08,16,13.0,1,N
IDCJAC0010,070099,1937,08,17,12.8,1,N
IDCJAC0010,070099,1937,08,18,14.8,1,N
IDCJAC0010,070099,1937,08,19,14.4,1,N
IDCJAC0010,070099,1937,08,20,17.0,1,N
IDCJAC0010,070099,1937,08,21,11.3,1,N
IDCJAC0010,070099,1937,08,22,14.0,1,N
IDCJAC0010,070099,1937,08,23,15.2,1,N
IDCJAC0010,070099,1937,08,24,17.1,1,N
IDCJAC0010,070099,1937,08,25,14.9,1,N
IDCJAC0010,070099,1937,08,26,16.1,1,N
IDCJAC0010,070099,1937,08,27,16.1,1,N
IDCJAC0010,070099,1937,08,28,16.1,1,N
IDCJAC0010,070099,1937,08,29,18.6,1,N
IDCJAC0010,070099,1937,08,30,18.9,1,N
IDCJAC0010,070099,1937,08,31,18.9,1,N
IDCJAC0010,070099,1937,09,01,13.5,1,N
IDCJAC0010,070099,1937,09,02,10.6,1,N
IDCJAC0010,070099,1937,09,03,11.3,1,N
IDCJAC0010,070099,1937,09,04,13.9,1,N
IDCJAC0010,070099,1937,09,05,16.0,1,N
IDCJAC0010,070099,1937,09,06,17.1,1,N
IDCJAC0010,070099,1937,09,07,18.4,1,N
IDCJAC0010,070099,1937,09,08,21.0,1,N
IDCJAC0010,070099,1937,09,09,22.4,1,N
IDCJAC0010,070099,1937,09,10,10.4,1,N
IDCJAC0010,070099,1937,09,11,13.6,1,N
IDCJAC0010,070099,1937,09,12,14.8,1,N
IDCJAC0010,070099,1937,09,13,15.7,1,N
IDCJAC0010,070099,1937,09,14,17.7,1,N
IDCJAC0010,070099,1937,09,15,19.9,1,N
IDCJAC0010,070099,1937,09,16,18.8,1,N
IDCJAC0010,070099,1937,09,17,20.2,1,N
IDCJAC0010,070099,1937,09,18,18.1,1,N
IDCJAC0010,070099,1937,09,19,13.9,1,N
IDCJAC0010,070099,1937,09,20,15.4,1,N
IDCJAC0010,070099,1937,09,21,10.2,1,N
IDCJAC0010,070099,1937,09,22,14.6,1,N
IDCJAC0010,070099,1937,09,23,14.4,1,N
IDCJAC0010,070099,1937,09,24,17.4,1,N
IDCJAC0010,070099,1937,09,25,17.7,1,N
IDCJAC0010,070099,1937,09,26,22.1,1,N
IDCJAC0010,070099,1937,09,27,22.5,1,N
IDCJAC0010,070099,1937,09,28,25.7,1,N
IDCJAC0010,070099,1937,09,29,27.1,1,N
IDCJAC0010,070099,1937,09,30,22.9,1,N
IDCJAC0010,070099,1937,10,01,15.7,1,N
IDCJAC0010,070099,1937,10,02,20.7,1,N
IDCJAC0010,070099,1937,10,03,21.5,1,N
IDCJAC0010,070099,1937,10,04,23.1,1,N
IDCJAC0010,070099,1937,10,05,25.6,1,N
IDCJAC0010,070099,1937,10,06,23.2,1,N
IDCJAC0010,070099,1937,10,07,23.2,1,N
IDCJAC0010,070099,1937,10,08,19.3,1,N
IDCJAC0010,070099,1937,10,09,20.6,1,N
IDCJAC0010,070099,1937,10,10,16.7,1,N
IDCJAC0010,070099,1937,10,11,18.5,1,N
IDCJAC0010,070099,1937,10,12,19.7,1,N
IDCJAC0010,070099,1937,10,13,18.7,1,N
IDCJAC0010,070099,1937,10,14,20.9,1,N
IDCJAC0010,070099,1937,10,15,23.0,1,N
IDCJAC0010,070099,1937,10,16,16.8,1,N
IDCJAC0010,070099,1937,10,17,14.0,1,N
IDCJAC0010,070099,1937,10,18,14.8,1,N
IDCJAC0010,070099,1937,10,19,15.7,1,N
IDCJAC0010,070099,1937,10,20,19.4,1,N
IDCJAC0010,070099,1937,10,21,20.4,1,N
IDCJAC0010,070099,1937,10,22,22.3,1,N
IDCJAC0010,070099,1937,10,23,21.1,1,N
IDCJAC0010,070099,1937,10,24,23.3,1,N
IDCJAC0010,070099,1937,10,25,25.4,1,N
IDCJAC0010,070099,1937,10,26,13.4,1,N
IDCJAC0010,070099,1937,10,27,17.6,1,N
IDCJAC0010,070099,1937,10,28,20.2,1,N
IDCJAC0010,070099,1937,10,29,23.1,1,N
IDCJAC0010,070099,1937,10,30,25.0,1,N
IDCJAC0010,070099,1937,10,31,13.9,1,N
IDCJAC0010,070099,1937,11,01,18.0,1,N
IDCJAC0010,070099,1937,11,02,20.4,1,N
IDCJAC0010,070099,1937,11,03,21.3,1,N
IDCJAC0010,070099,1937,11,04,22.8,1,N
IDCJAC0010,070099,1937,11,05,21.7,1,N
IDCJAC0010,070099,1937,11,06,26.1,1,N
IDCJAC0010,070099,1937,11,07,25.4,1,N
IDCJAC0010,070099,1937,11,08,20.6,1,N
IDCJAC0010,070099,1937,11,09,20.6,1,N
IDCJAC0010,070099,1937,11,10,22.2,1,N
IDCJAC0010,070099,1937,11,11,25.7,1,N
IDCJAC0010,070099,1937,11,12,28.1,1,N
IDCJAC0010,070099,1937,11,13,23.2,1,N
IDCJAC0010,070099,1937,11,14,25.2,1,N
IDCJAC0010,070099,1937,11,15,21.5,1,N
IDCJAC0010,070099,1937,11,16,17.2,1,N
IDCJAC0010,070099,1937,11,17,20.4,1,N
IDCJAC0010,070099,1937,11,18,22.7,1,N
IDCJAC0010,070099,1937,11,19,23.1,1,N
IDCJAC0010,070099,1937,11,20,24.4,1,N
IDCJAC0010,070099,1937,11,21,25.2,1,N
IDCJAC0010,070099,1937,11,22,23.9,1,N
IDCJAC0010,070099,1937,11,23,21.6,1,N
IDCJAC0010,070099,1937,11,24,26.0,1,N
IDCJAC0010,070099,1937,11,25,27.1,1,N
IDCJAC0010,070099,1937,11,26,28.9,1,N
IDCJAC0010,070099,1937,11,27,29.3,1,N
IDCJAC0010,070099,1937,11,28,30.9,1,N
IDCJAC0010,070099,1937,11,29,33.4,1,N
IDCJAC0010,070099,1937,11,30,28.2,1,N
IDCJAC0010,070099,1937,12,01,29.8,1,N
IDCJAC0010,070099,1937,12,02,27.3,1,N
IDCJAC0010,070099,1937,12,03,22.1,1,N
IDCJAC0010,070099,1937,12,04,26.6,1,N
IDCJAC0010,070099,1937,12,05,23.9,1,N
IDCJAC0010,070099,1937,12,06,24.7,1,N
IDCJAC0010,070099,1937,12,07,28.7,1,N
IDCJAC0010,070099,1937,12,08,28.4,1,N
IDCJAC0010,070099,1937,12,09,23.7,1,N
IDCJAC0010,070099,1937,12,10,27.4,1,N
IDCJAC0010,070099,1937,12,11,19.8,1,N
IDCJAC0010,070099,1937,12,12,25.3,1,N
IDCJAC0010,070099,1937,12,13,28.8,1,N
IDCJAC0010,070099,1937,12,14,26.0,1,N
IDCJAC0010,070099,1937,12,15,26.1,1,N
IDCJAC0010,070099,1937,12,16,27.1,1,N
IDCJAC0010,070099,1937,12,17,28.8,1,N
IDCJAC0010,070099,1937,12,18,26.1,1,N
IDCJAC0010,070099,1937,12,19,27.7,1,N
IDCJAC0010,070099,1937,12,20,29.3,1,N
IDCJAC0010,070099,1937,12,21,32.0,1,N
IDCJAC0010,070099,1937,12,22,32.2,1,N
IDCJAC0010,070099,1937,12,23,38.0,1,N
IDCJAC0010,070099,1937,12,24,38.5,1,N
IDCJAC0010,070099,1937,12,25,34.9,1,N
IDCJAC0010,070099,1937,12,26,35.0,1,N
IDCJAC0010,070099,1937,12,27,27.6,1,N
IDCJAC0010,070099,1937,12,28,24.3,1,N
IDCJAC0010,070099,1937,12,29,28.8,1,N
IDCJAC0010,070099,1937,12,30,23.7,1,N
IDCJAC0010,070099,1937,12,31,27.0,1,N
IDCJAC0010,070099,1938,01,01,31.6,1,N
IDCJAC0010,070099,1938,01,02,35.1,1,N
IDCJAC0010,070099,1938,01,03,24.0,1,N
IDCJAC0010,070099,1938,01,04,25.7,1,N
IDCJAC0010,070099,1938,01,05,26.9,1,N
IDCJAC0010,070099,1938,01,06,27.8,1,N
IDCJAC0010,070099,1938,01,07,21.2,1,N
IDCJAC0010,070099,1938,01,08,24.0,1,N
IDCJAC0010,070099,1938,01,09,27.6,1,N
IDCJAC0010,070099,1938,01,10,34.9,1,N
IDCJAC0010,070099,1938,01,11,37.6,1,N
IDCJAC0010,070099,1938,01,12,38.1,1,N
IDCJAC0010,070099,1938,01,13,36.6,1,N
IDCJAC0010,070099,1938,01,14,34.3,1,N
IDCJAC0010,070099,1938,01,15,28.4,1,N
IDCJAC0010,070099,1938,01,16,22.1,1,N
IDCJAC0010,070099,1938,01,17,23.3,1,N
IDCJAC0010,070099,1938,01,18,25.9,1,N
IDCJAC0010,070099,1938,01,19,26.2,1,N
IDCJAC0010,070099,1938,01,20,29.4,1,N
IDCJAC0010,070099,1938,01,21,29.8,1,N
IDCJAC0010,070099,1938,01,22,23.0,1,N
IDCJAC0010,070099,1938,01,23,20.4,1,N
IDCJAC0010,070099,1938,01,24,20.9,1,N
IDCJAC0010,070099,1938,01,25,26.3,1,N
IDCJAC0010,070099,1938,01,26,25.2,1,N
IDCJAC0010,070099,1938,01,27,26.2,1,N
IDCJAC0010,070099,1938,01,28,23.9,1,N
IDCJAC0010,070099,1938,01,29,25.4,1,N
IDCJAC0010,070099,1938,01,30,25.8,1,N
IDCJAC0010,070099,1938,01,31,21.6,1,N
IDCJAC0010,070099,1938,02,01,24.2,1,N
IDCJAC0010,070099,1938,02,02,28.6,1,N
IDCJAC0010,070099,1938,02,03,32.6,1,N
IDCJAC0010,070099,1938,02,04,34.8,1,N
IDCJAC0010,070099,1938,02,05,18.3,1,N
IDCJAC0010,070099,1938,02,06,22.4,1,N
IDCJAC0010,070099,1938,02,07,27.8,1,N
IDCJAC0010,070099,1938,02,08,30.2,1,N
IDCJAC0010,070099,1938,02,09,30.7,1,N
IDCJAC0010,070099,1938,02,10,25.3,1,N
IDCJAC0010,070099,1938,02,11,28.5,1,N
IDCJAC0010,070099,1938,02,12,28.7,1,N
IDCJAC0010,070099,1938,02,13,25.9,1,N
IDCJAC0010,070099,1938,02,14,26.8,1,N
IDCJAC0010,070099,1938,02,15,25.2,1,N
IDCJAC0010,070099,1938,02,16,26.1,1,N
IDCJAC0010,070099,1938,02,17,28.0,1,N
IDCJAC0010,070099,1938,02,18,29.6,1,N
IDCJAC0010,070099,1938,02,19,26.7,1,N
IDCJAC0010,070099,1938,02,20,27.3,1,N
IDCJAC0010,070099,1938,02,21,27.4,1,N
IDCJAC0010,070099,1938,02,22,25.8,1,N
IDCJAC0010,070099,1938,02,23,24.8,1,N
IDCJAC0010,070099,1938,02,24,22.6,1,N
IDCJAC0010,070099,1938,02,25,21.6,1,N
IDCJAC0010,070099,1938,02,26,22.1,1,N
IDCJAC0010,070099,1938,02,27,23.0,1,N
IDCJAC0010,070099,1938,02,28,27.6,1,N
IDCJAC0010,070099,1938,03,01,31.8,1,N
IDCJAC0010,070099,1938,03,02,30.3,1,N
IDCJAC0010,070099,1938,03,03,32.1,1,N
IDCJAC0010,070099,1938,03,04,28.9,1,N
IDCJAC0010,070099,1938,03,05,34.3,1,N
IDCJAC0010,070099,1938,03,06,37.3,1,N
IDCJAC0010,070099,1938,03,07,32.2,1,N
IDCJAC0010,070099,1938,03,08,29.2,1,N
IDCJAC0010,070099,1938,03,09,27.2,1,N
IDCJAC0010,070099,1938,03,10,30.3,1,N
IDCJAC0010,070099,1938,03,11,31.7,1,N
IDCJAC0010,070099,1938,03,12,29.7,1,N
IDCJAC0010,070099,1938,03,13,17.2,1,N
IDCJAC0010,070099,1938,03,14,14.7,1,N
IDCJAC0010,070099,1938,03,15,13.3,1,N
IDCJAC0010,070099,1938,03,16,19.3,1,N
IDCJAC0010,070099,1938,03,17,22.6,1,N
IDCJAC0010,070099,1938,03,18,25.9,1,N
IDCJAC0010,070099,1938,03,19,24.3,1,N
IDCJAC0010,070099,1938,03,20,24.2,1,N
IDCJAC0010,070099,1938,03,21,24.9,1,N
IDCJAC0010,070099,1938,03,22,27.1,1,N
IDCJAC0010,070099,1938,03,23,30.2,1,N
IDCJAC0010,070099,1938,03,24,29.3,1,N
IDCJAC0010,070099,1938,03,25,27.1,1,N
IDCJAC0010,070099,1938,03,26,25.4,1,N
IDCJAC0010,070099,1938,03,27,20.4,1,N
IDCJAC0010,070099,1938,03,28,27.6,1,N
IDCJAC0010,070099,1938,03,29,28.6,1,N
IDCJAC0010,070099,1938,03,30,29.1,1,N
IDCJAC0010,070099,1938,03,31,28.9,1,N
IDCJAC0010,070099,1938,04,01,22.2,1,N
IDCJAC0010,070099,1938,04,02,23.3,1,N
IDCJAC0010,070099,1938,04,03,25.6,1,N
IDCJAC0010,070099,1938,04,04,29.4,1,N
IDCJAC0010,070099,1938,04,05,30.0,1,N
IDCJAC0010,070099,1938,04,06,32.8,1,N
IDCJAC0010,070099,1938,04,07,23.9,1,N
IDCJAC0010,070099,1938,04,08,21.7,1,N
IDCJAC0010,070099,1938,04,09,21.1,1,N
IDCJAC0010,070099,1938,04,10,22.8,1,N
IDCJAC0010,070099,1938,04,11,24.4,1,N
IDCJAC0010,070099,1938,04,12,,1,
IDCJAC0010,070099,1938,04,13,24.4,2,N
IDCJAC0010,070099,1938,04,14,21.1,1,N
IDCJAC0010,070099,1938,04,15,25.0,1,N
IDCJAC0010,070099,1938,04,16,26.7,1,N
IDCJAC0010,070099,1938,04,17,16.7,1,N
IDCJAC0010,070099,1938,04,18,16.1,1,N
IDCJAC0010,070099,1938,04,19,17.8,1,N
IDCJAC0010,070099,1938,04,20,17.2,1,N
IDCJAC0010,070099,1938,04,21,,1,
IDCJAC0010,070099,1938,04,22,20.0,2,N
IDCJAC0010,070099,1938,04,23,,1,
IDCJAC0010,070099,1938,04,24,24.4,2,N
IDCJAC0010,070099,1938,04,25,20.0,1,N
IDCJAC0010,070099,1938,04,26,10.0,1,N
IDCJAC0010,070099,1938,04,27,12.8,1,N
IDCJAC0010,070099,1938,04,28,,1,
IDCJAC0010,070099,1938,04,29,17.8,2,N
IDCJAC0010,070099,1938,04,30,20.6,1,N
IDCJAC0010,070099,1938,05,01,21.6,1,N
IDCJAC0010,070099,1938,05,02,20.2,1,N
IDCJAC0010,070099,1938,05,03,20.0,1,N
IDCJAC0010,070099,1938,05,04,12.0,1,N
IDCJAC0010,070099,1938,05,05,12.9,1,N
IDCJAC0010,070099,1938,05,06,16.0,1,N
IDCJAC0010,070099,1938,05,07,17.2,1,N
IDCJAC0010,070099,1938,05,08,17.2,1,N
IDCJAC0010,070099,1938,05,09,15.8,1,N
IDCJAC0010,070099,1938,05,10,17.0,1,N
IDCJAC0010,070099,1938,05,11,16.8,1,N
IDCJAC0010,070099,1938,05,12,15.7,1,N
IDCJAC0010,070099,1938,05,13,18.7,1,N
IDCJAC0010,070099,1938,05,14,21.7,1,N
IDCJAC0010,070099,1938,05,15,21.6,1,N
IDCJAC0010,070099,1938,05,16,21.7,1,N
IDCJAC0010,070099,1938,05,17,17.0,1,N
IDCJAC0010,070099,1938,05,18,15.1,1,N
IDCJAC0010,070099,1938,05,19,16.7,1,N
IDCJAC0010,070099,1938,05,20,17.6,1,N
IDCJAC0010,070099,1938,05,21,14.7,1,N
IDCJAC0010,070099,1938,05,22,18.3,1,N
IDCJAC0010,070099,1938,05,23,19.1,1,N
IDCJAC0010,070099,1938,05,24,16.7,1,N
IDCJAC0010,070099,1938,05,25,18.2,1,N
IDCJAC0010,070099,1938,05,26,15.4,1,N
IDCJAC0010,070099,1938,05,27,18.3,1,N
IDCJAC0010,070099,1938,05,28,17.6,1,N
IDCJAC0010,070099,1938,05,29,14.4,1,N
IDCJAC0010,070099,1938,05,30,13.7,1,N
IDCJAC0010,070099,1938,05,31,14.1,1,N
IDCJAC0010,070099,1938,06,01,14.4,1,N
IDCJAC0010,070099,1938,06,02,12.2,1,N
IDCJAC0010,070099,1938,06,03,12.4,1,N
IDCJAC0010,070099,1938,06,04,11.7,1,N
IDCJAC0010,070099,1938,06,05,11.8,1,N
IDCJAC0010,070099,1938,06,06,14.1,1,N
IDCJAC0010,070099,1938,06,07,13.8,1,N
IDCJAC0010,070099,1938,06,08,10.2,1,N
IDCJAC0010,070099,1938,06,09,11.1,1,N
IDCJAC0010,070099,1938,06,10,11.2,1,N
IDCJAC0010,070099,1938,06,11,12.2,1,N
IDCJAC0010,070099,1938,06,12,14.1,1,N
IDCJAC0010,070099,1938,06,13,13.7,1,N
IDCJAC0010,070099,1938,06,14,13.7,1,N
IDCJAC0010,070099,1938,06,15,14.6,1,N
IDCJAC0010,070099,1938,06,16,12.6,1,N
IDCJAC0010,070099,1938,06,17,13.3,1,N
IDCJAC0010,070099,1938,06,18,11.3,1,N
IDCJAC0010,070099,1938,06,19,10.2,1,N
IDCJAC0010,070099,1938,06,20,7.9,1,N
IDCJAC0010,070099,1938,06,21,10.2,1,N
IDCJAC0010,070099,1938,06,22,12.4,1,N
IDCJAC0010,070099,1938,06,23,13.5,1,N
IDCJAC0010,070099,1938,06,24,10.6,1,N
IDCJAC0010,070099,1938,06,25,13.3,1,N
IDCJAC0010,070099,1938,06,26,12.2,1,N
IDCJAC0010,070099,1938,06,27,10.7,1,N
IDCJAC0010,070099,1938,06,28,8.4,1,N
IDCJAC0010,070099,1938,06,29,8.6,1,N
IDCJAC0010,070099,1938,06,30,8.7,1,N
IDCJAC0010,070099,1938,07,01,9.2,1,N
IDCJAC0010,070099,1938,07,02,9.2,1,N
IDCJAC0010,070099,1938,07,03,9.7,1,N
IDCJAC0010,070099,1938,07,04,10.8,1,N
IDCJAC0010,070099,1938,07,05,10.6,1,N
IDCJAC0010,070099,1938,07,06,7.3,1,N
IDCJAC0010,070099,1938,07,07,11.7,1,N
IDCJAC0010,070099,1938,07,08,9.9,1,N
IDCJAC0010,070099,1938,07,09,12.4,1,N
IDCJAC0010,070099,1938,07,10,12.2,1,N
IDCJAC0010,070099,1938,07,11,12.8,1,N
IDCJAC0010,070099,1938,07,12,10.6,1,N
IDCJAC0010,070099,1938,07,13,12.6,1,N
IDCJAC0010,070099,1938,07,14,12.1,1,N
IDCJAC0010,070099,1938,07,15,10.7,1,N
IDCJAC0010,070099,1938,07,16,10.8,1,N
IDCJAC0010,070099,1938,07,17,11.1,1,N
IDCJAC0010,070099,1938,07,18,12.8,1,N
IDCJAC0010,070099,1938,07,19,10.1,1,N
IDCJAC0010,070099,1938,07,20,10.0,1,N
IDCJAC0010,070099,1938,07,21,11.5,1,N
IDCJAC0010,070099,1938,07,22,13.9,1,N
IDCJAC0010,070099,1938,07,23,11.3,1,N
IDCJAC0010,070099,1938,07,24,7.2,1,N
IDCJAC0010,070099,1938,07,25,9.9,1,N
IDCJAC0010,070099,1938,07,26,14.6,1,N
IDCJAC0010,070099,1938,07,27,11.9,1,N
IDCJAC0010,070099,1938,07,28,11.8,1,N
IDCJAC0010,070099,1938,07,29,10.7,1,N
IDCJAC0010,070099,1938,07,30,6.5,1,N
IDCJAC0010,070099,1938,07,31,8.9,1,N
IDCJAC0010,070099,1938,08,01,9.8,1,N
IDCJAC0010,070099,1938,08,02,9.4,1,N
IDCJAC0010,070099,1938,08,03,8.8,1,N
IDCJAC0010,070099,1938,08,04,10.7,1,N
IDCJAC0010,070099,1938,08,05,9.7,1,N
IDCJAC0010,070099,1938,08,06,13.0,1,N
IDCJAC0010,070099,1938,08,07,13.4,1,N
IDCJAC0010,070099,1938,08,08,11.3,1,N
IDCJAC0010,070099,1938,08,09,12.8,1,N
IDCJAC0010,070099,1938,08,10,12.9,1,N
IDCJAC0010,070099,1938,08,11,13.6,1,N
IDCJAC0010,070099,1938,08,12,12.9,1,N
IDCJAC0010,070099,1938,08,13,14.3,1,N
IDCJAC0010,070099,1938,08,14,16.4,1,N
IDCJAC0010,070099,1938,08,15,12.9,1,N
IDCJAC0010,070099,1938,08,16,11.4,1,N
IDCJAC0010,070099,1938,08,17,14.7,1,N
IDCJAC0010,070099,1938,08,18,13.0,1,N
IDCJAC0010,070099,1938,08,19,15.0,1,N
IDCJAC0010,070099,1938,08,20,12.2,1,N
IDCJAC0010,070099,1938,08,21,11.3,1,N
IDCJAC0010,070099,1938,08,22,10.6,1,N
IDCJAC0010,070099,1938,08,23,12.2,1,N
IDCJAC0010,070099,1938,08,24,12.8,1,N
IDCJAC0010,070099,1938,08,25,14.8,1,N
IDCJAC0010,070099,1938,08,26,15.9,1,N
IDCJAC0010,070099,1938,08,27,18.7,1,N
IDCJAC0010,070099,1938,08,28,9.3,1,N
IDCJAC0010,070099,1938,08,29,11.4,1,N
IDCJAC0010,070099,1938,08,30,13.1,1,N
IDCJAC0010,070099,1938,08,31,13.7,1,N
IDCJAC0010,070099,1938,09,01,15.0,1,N
IDCJAC0010,070099,1938,09,02,13.3,1,N
IDCJAC0010,070099,1938,09,03,15.2,1,N
IDCJAC0010,070099,1938,09,04,17.4,1,N
IDCJAC0010,070099,1938,09,05,14.4,1,N
IDCJAC0010,070099,1938,09,06,15.3,1,N
IDCJAC0010,070099,1938,09,07,16.1,1,N
IDCJAC0010,070099,1938,09,08,17.7,1,N
IDCJAC0010,070099,1938,09,09,19.1,1,N
IDCJAC0010,070099,1938,09,10,11.6,1,N
IDCJAC0010,070099,1938,09,11,15.4,1,N
IDCJAC0010,070099,1938,09,12,16.1,1,N
IDCJAC0010,070099,1938,09,13,17.3,1,N
IDCJAC0010,070099,1938,09,14,18.1,1,N
IDCJAC0010,070099,1938,09,15,15.6,1,N
IDCJAC0010,070099,1938,09,16,16.3,1,N
IDCJAC0010,070099,1938,09,17,11.8,1,N
IDCJAC0010,070099,1938,09,18,13.4,1,N
IDCJAC0010,070099,1938,09,19,15.2,1,N
IDCJAC0010,070099,1938,09,20,16.8,1,N
IDCJAC0010,070099,1938,09,21,18.2,1,N
IDCJAC0010,070099,1938,09,22,19.7,1,N
IDCJAC0010,070099,1938,09,23,14.6,1,N
IDCJAC0010,070099,1938,09,24,16.0,1,N
IDCJAC0010,070099,1938,09,25,18.3,1,N
IDCJAC0010,070099,1938,09,26,19.6,1,N
IDCJAC0010,070099,1938,09,27,24.3,1,N
IDCJAC0010,070099,1938,09,28,25.4,1,N
IDCJAC0010,070099,1938,09,29,18.4,1,N
IDCJAC0010,070099,1938,09,30,22.4,1,N
IDCJAC0010,070099,1938,10,01,22.4,1,N
IDCJAC0010,070099,1938,10,02,19.9,1,N
IDCJAC0010,070099,1938,10,03,23.4,1,N
IDCJAC0010,070099,1938,10,04,26.9,1,N
IDCJAC0010,070099,1938,10,05,28.1,1,N
IDCJAC0010,070099,1938,10,06,22.9,1,N
IDCJAC0010,070099,1938,10,07,25.2,1,N
IDCJAC0010,070099,1938,10,08,20.0,1,N
IDCJAC0010,070099,1938,10,09,20.4,1,N
IDCJAC0010,070099,1938,10,10,16.8,1,N
IDCJAC0010,070099,1938,10,11,22.3,1,N
IDCJAC0010,070099,1938,10,12,26.1,1,N
IDCJAC0010,070099,1938,10,13,20.2,1,N
IDCJAC0010,070099,1938,10,14,20.7,1,N
IDCJAC0010,070099,1938,10,15,22.0,1,N
IDCJAC0010,070099,1938,10,16,23.1,1,N
IDCJAC0010,070099,1938,10,17,24.8,1,N
IDCJAC0010,070099,1938,10,18,26.3,1,N
IDCJAC0010,070099,1938,10,19,26.3,1,N
IDCJAC0010,070099,1938,10,20,18.4,1,N
IDCJAC0010,070099,1938,10,21,21.8,1,N
IDCJAC0010,070099,1938,10,22,21.7,1,N
IDCJAC0010,070099,1938,10,23,14.6,1,N
IDCJAC0010,070099,1938,10,24,16.3,1,N
IDCJAC0010,070099,1938,10,25,20.2,1,N
IDCJAC0010,070099,1938,10,26,21.7,1,N
IDCJAC0010,070099,1938,10,27,18.9,1,N
IDCJAC0010,070099,1938,10,28,22.3,1,N
IDCJAC0010,070099,1938,10,29,26.6,1,N
IDCJAC0010,070099,1938,10,30,25.0,1,N
IDCJAC0010,070099,1938,10,31,20.9,1,N
IDCJAC0010,070099,1938,11,01,23.2,1,N
IDCJAC0010,070099,1938,11,02,21.8,1,N
IDCJAC0010,070099,1938,11,03,23.6,1,N
IDCJAC0010,070099,1938,11,04,26.2,1,N
IDCJAC0010,070099,1938,11,05,20.9,1,N
IDCJAC0010,070099,1938,11,06,24.1,1,N
IDCJAC0010,070099,1938,11,07,25.7,1,N
IDCJAC0010,070099,1938,11,08,27.8,1,N
IDCJAC0010,070099,1938,11,09,29.7,1,N
IDCJAC0010,070099,1938,11,10,23.2,1,N
IDCJAC0010,070099,1938,11,11,23.7,1,N
IDCJAC0010,070099,1938,11,12,27.1,1,N
IDCJAC0010,070099,1938,11,13,29.4,1,N
IDCJAC0010,070099,1938,11,14,29.6,1,N
IDCJAC0010,070099,1938,11,15,32.0,1,N
IDCJAC0010,070099,1938,11,16,31.9,1,N
IDCJAC0010,070099,1938,11,17,33.5,1,N
IDCJAC0010,070099,1938,11,18,26.6,1,N
IDCJAC0010,070099,1938,11,19,25.7,1,N
IDCJAC0010,070099,1938,11,20,31.0,1,N
IDCJAC0010,070099,1938,11,21,32.7,1,N
IDCJAC0010,070099,1938,11,22,28.4,1,N
IDCJAC0010,070099,1938,11,23,26.0,1,N
IDCJAC0010,070099,1938,11,24,27.1,1,N
IDCJAC0010,070099,1938,11,25,23.2,1,N
IDCJAC0010,070099,1938,11,26,26.7,1,N
IDCJAC0010,070099,1938,11,27,20.7,1,N
IDCJAC0010,070099,1938,11,28,26.0,1,N
IDCJAC0010,070099,1938,11,29,27.1,1,N
IDCJAC0010,070099,1938,11,30,23.6,1,N
IDCJAC0010,070099,1938,12,01,22.8,1,N
IDCJAC0010,070099,1938,12,02,23.0,1,N
IDCJAC0010,070099,1938,12,03,27.2,1,N
IDCJAC0010,070099,1938,12,04,32.3,1,N
IDCJAC0010,070099,1938,12,05,29.6,1,N
IDCJAC0010,070099,1938,12,06,33.6,1,N
IDCJAC0010,070099,1938,12,07,25.3,1,N
IDCJAC0010,070099,1938,12,08,25.4,1,N
IDCJAC0010,070099,1938,12,09,28.6,1,N
IDCJAC0010,070099,1938,12,10,21.0,1,N
IDCJAC0010,070099,1938,12,11,21.8,1,N
IDCJAC0010,070099,1938,12,12,23.2,1,N
IDCJAC0010,070099,1938,12,13,21.8,1,N
IDCJAC0010,070099,1938,12,14,23.7,1,N
IDCJAC0010,070099,1938,12,15,27.9,1,N
IDCJAC0010,070099,1938,12,16,29.9,1,N
IDCJAC0010,070099,1938,12,17,35.8,1,N
IDCJAC0010,070099,1938,12,18,35.9,1,N
IDCJAC0010,070099,1938,12,19,36.8,1,N
IDCJAC0010,070099,1938,12,20,33.4,1,N
IDCJAC0010,070099,1938,12,21,26.8,1,N
IDCJAC0010,070099,1938,12,22,31.7,1,N
IDCJAC0010,070099,1938,12,23,32.8,1,N
IDCJAC0010,070099,1938,12,24,27.9,1,N
IDCJAC0010,070099,1938,12,25,32.6,1,N
IDCJAC0010,070099,1938,12,26,34.6,1,N
IDCJAC0010,070099,1938,12,27,39.7,1,N
IDCJAC0010,070099,1938,12,28,33.1,1,N
IDCJAC0010,070099,1938,12,29,22.2,1,N
IDCJAC0010,070099,1938,12,30,29.2,1,N
IDCJAC0010,070099,1938,12,31,26.6,1,N
IDCJAC0010,070099,1939,01,01,31.7,1,N
IDCJAC0010,070099,1939,01,02,36.2,1,N
IDCJAC0010,070099,1939,01,03,36.7,1,N
IDCJAC0010,070099,1939,01,04,31.6,1,N
IDCJAC0010,070099,1939,01,05,32.9,1,N
IDCJAC0010,070099,1939,01,06,36.2,1,N
IDCJAC0010,070099,1939,01,07,38.7,1,N
