Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,004002,1919,11,05,20.8,1,Y
IDCJAC0011,004002,1919,11,06,21.7,1,Y
IDCJAC0011,004002,1919,11,07,23.2,1,Y
IDCJAC0011,004002,1919,11,08,23.1,1,Y
IDCJAC0011,004002,1919,11,09,23.1,1,Y
IDCJAC0011,004002,1919,11,10,25.9,1,Y
IDCJAC0011,004002,1919,11,11,24.4,1,Y
IDCJAC0011,004002,1919,11,12,24.0,1,Y
IDCJAC0011,004002,1919,11,13,22.8,1,Y
IDCJAC0011,004002,1919,11,14,23.7,1,Y
IDCJAC0011,004002,1919,11,15,25.0,1,Y
IDCJAC0011,004002,1919,11,16,24.4,1,Y
IDCJAC0011,004002,1919,11,17,24.8,1,Y
IDCJAC0011,004002,1919,11,18,24.6,1,Y
IDCJAC0011,004002,1919,11,19,24.6,1,Y
IDCJAC0011,004002,1919,11,20,25.0,1,Y
IDCJAC0011,004002,1919,11,21,24.3,1,Y
IDCJAC0011,004002,1919,11,22,25.1,1,Y
IDCJAC0011,004002,1919,11,23,25.6,1,Y
IDCJAC0011,004002,1919,11,24,25.0,1,Y
IDCJAC0011,004002,1919,11,25,24.4,1,Y
IDCJAC0011,004002,1919,11,26,24.6,1,Y
IDCJAC0011,004002,1919,11,27,27.2,1,Y
IDCJAC0011,004002,1919,11,28,26.7,1,Y
IDCJAC0011,004002,1919,11,29,23.7,1,Y
IDCJAC0011,004002,1919,11,30,25.3,1,Y
IDCJAC0011,004002,1919,12,01,25.0,1,Y
IDCJAC0011,004002,1919,12,02,25.3,1,Y
IDCJAC0011,004002,1919,12,03,26.7,1,Y
IDCJAC0011,004002,1919,12,04,26.5,1,Y
IDCJAC0011,004002,1919,12,05,26.9,1,Y
IDCJAC0011,004002,1919,12,06,22.2,1,Y
IDCJAC0011,004002,1919,12,07,27.2,1,Y
IDCJAC0011,004002,1919,12,08,26.8,1,Y
IDCJAC0011,004002,1919,12,09,26.7,1,Y
IDCJAC0011,004002,1919,12,10,25.0,1,Y
IDCJAC0011,004002,1919,12,11,22.9,1,Y
IDCJAC0011,004002,1919,12,12,25.9,1,Y
IDCJAC0011,004002,1919,12,13,27.2,1,Y
IDCJAC0011,004002,1919,12,14,26.7,1,Y
IDCJAC0011,004002,1919,12,15,25.3,1,Y
IDCJAC0011,004002,1919,12,16,26.2,1,Y
IDCJAC0011,004002,1919,12,17,26.7,1,Y
IDCJAC0011,004002,1919,12,18,27.2,1,Y
IDCJAC0011,004002,1919,12,19,27.8,1,Y
IDCJAC0011,004002,1919,12,20,23.9,1,Y
IDCJAC0011,004002,1919,12,21,27.6,1,Y
IDCJAC0011,004002,1919,12,22,27.5,1,Y
IDCJAC0011,004002,1919,12,23,28.3,1,Y
IDCJAC0011,004002,1919,12,24,28.3,1,Y
IDCJAC0011,004002,1919,12,25,27.2,1,Y
IDCJAC0011,004002,1919,12,26,27.8,1,Y
IDCJAC0011,004002,1919,12,27,28.3,1,Y
IDCJAC0011,004002,1919,12,28,27.4,1,Y
IDCJAC0011,004002,1919,12,29,28.1,1,Y
IDCJAC0011,004002,1919,12,30,25.4,1,Y
IDCJAC0011,004002,1919,12,31,27.4,1,Y
IDCJAC0011,004002,1920,01,01,28.3,1,Y
IDCJAC0011,004002,1920,01,02,29.2,1,Y
IDCJAC0011,004002,1920,01,03,28.4,1,Y
IDCJAC0011,004002,1920,01,04,27.5,1,Y
IDCJAC0011,004002,1920,01,05,26.7,1,Y
IDCJAC0011,004002,1920,01,06,27.2,1,Y
IDCJAC0011,004002,1920,01,07,27.4,1,Y
IDCJAC0011,004002,1920,01,08,27.2,1,Y
IDCJAC0011,004002,1920,01,09,27.8,1,Y
IDCJAC0011,004002,1920,01,10,28.3,1,Y
IDCJAC0011,004002,1920,01,11,27.2,1,Y
IDCJAC0011,004002,1920,01,12,27.8,1,Y
IDCJAC0011,004002,1920,01,13,28.9,1,Y
IDCJAC0011,004002,1920,01,14,29.4,1,Y
IDCJAC0011,004002,1920,01,15,29.4,1,Y
IDCJAC0011,004002,1920,01,16,28.3,1,Y
IDCJAC0011,004002,1920,01,17,27.8,1,Y
IDCJAC0011,004002,1920,01,18,26.7,1,Y
IDCJAC0011,004002,1920,01,19,27.8,1,Y
IDCJAC0011,004002,1920,01,20,23.3,1,Y
IDCJAC0011,004002,1920,01,21,26.7,1,Y
IDCJAC0011,004002,1920,01,22,28.1,1,Y
IDCJAC0011,004002,1920,01,23,26.7,1,Y
IDCJAC0011,004002,1920,01,24,27.6,1,Y
IDCJAC0011,004002,1920,01,25,28.5,1,Y
IDCJAC0011,004002,1920,01,26,27.8,1,Y
IDCJAC0011,004002,1920,01,27,26.7,1,Y
IDCJAC0011,004002,1920,01,28,28.3,1,Y
IDCJAC0011,004002,1920,01,29,27.8,1,Y
IDCJAC0011,004002,1920,01,30,28.3,1,Y
IDCJAC0011,004002,1920,01,31,28.6,1,Y
IDCJAC0011,004002,1920,02,01,27.2,1,Y
IDCJAC0011,004002,1920,02,02,27.6,1,Y
IDCJAC0011,004002,1920,02,03,26.7,1,Y
IDCJAC0011,004002,1920,02,04,28.7,1,Y
IDCJAC0011,004002,1920,02,05,28.9,1,Y
IDCJAC0011,004002,1920,02,06,28.4,1,Y
IDCJAC0011,004002,1920,02,07,27.2,1,Y
IDCJAC0011,004002,1920,02,08,27.2,1,Y
IDCJAC0011,004002,1920,02,09,25.3,1,Y
IDCJAC0011,004002,1920,02,10,26.8,1,Y
IDCJAC0011,004002,1920,02,11,26.8,1,Y
IDCJAC0011,004002,1920,02,12,26.1,1,Y
IDCJAC0011,004002,1920,02,13,25.1,1,Y
IDCJAC0011,004002,1920,02,14,27.0,1,Y
IDCJAC0011,004002,1920,02,15,27.8,1,Y
IDCJAC0011,004002,1920,02,16,27.8,1,Y
IDCJAC0011,004002,1920,02,17,26.7,1,Y
IDCJAC0011,004002,1920,02,18,27.6,1,Y
IDCJAC0011,004002,1920,02,19,26.9,1,Y
IDCJAC0011,004002,1920,02,20,26.4,1,Y
IDCJAC0011,004002,1920,02,21,27.8,1,Y
IDCJAC0011,004002,1920,02,22,26.7,1,Y
IDCJAC0011,004002,1920,02,23,28.9,1,Y
IDCJAC0011,004002,1920,02,24,25.0,1,Y
IDCJAC0011,004002,1920,02,25,26.9,1,Y
IDCJAC0011,004002,1920,02,26,28.9,1,Y
IDCJAC0011,004002,1920,02,27,27.2,1,Y
IDCJAC0011,004002,1920,02,28,26.7,1,Y
IDCJAC0011,004002,1920,02,29,26.7,1,Y
IDCJAC0011,004002,1920,03,01,26.7,1,Y
IDCJAC0011,004002,1920,03,02,23.2,1,Y
IDCJAC0011,004002,1920,03,03,27.8,1,Y
IDCJAC0011,004002,1920,03,04,27.2,1,Y
IDCJAC0011,004002,1920,03,05,25.8,1,Y
IDCJAC0011,004002,1920,03,06,26.7,1,Y
IDCJAC0011,004002,1920,03,07,28.3,1,Y
IDCJAC0011,004002,1920,03,08,23.7,1,Y
IDCJAC0011,004002,1920,03,09,23.3,1,Y
IDCJAC0011,004002,1920,03,10,25.6,1,Y
IDCJAC0011,004002,1920,03,11,26.4,1,Y
IDCJAC0011,004002,1920,03,12,25.6,1,Y
IDCJAC0011,004002,1920,03,13,25.6,1,Y
IDCJAC0011,004002,1920,03,14,26.7,1,Y
IDCJAC0011,004002,1920,03,15,26.2,1,Y
IDCJAC0011,004002,1920,03,16,25.6,1,Y
IDCJAC0011,004002,1920,03,17,25.0,1,Y
IDCJAC0011,004002,1920,03,18,25.7,1,Y
IDCJAC0011,004002,1920,03,19,22.4,1,Y
IDCJAC0011,004002,1920,03,20,20.6,1,Y
IDCJAC0011,004002,1920,03,21,20.0,1,Y
IDCJAC0011,004002,1920,03,22,20.3,1,Y
IDCJAC0011,004002,1920,03,23,21.1,1,Y
IDCJAC0011,004002,1920,03,24,19.3,1,Y
IDCJAC0011,004002,1920,03,25,20.8,1,Y
IDCJAC0011,004002,1920,03,26,20.4,1,Y
IDCJAC0011,004002,1920,03,27,21.7,1,Y
IDCJAC0011,004002,1920,03,28,22.5,1,Y
IDCJAC0011,004002,1920,03,29,22.3,1,Y
IDCJAC0011,004002,1920,03,30,23.9,1,Y
IDCJAC0011,004002,1920,03,31,23.6,1,Y
IDCJAC0011,004002,1920,04,01,23.3,1,Y
IDCJAC0011,004002,1920,04,02,24.8,1,Y
IDCJAC0011,004002,1920,04,03,22.2,1,Y
IDCJAC0011,004002,1920,04,04,20.6,1,Y
IDCJAC0011,004002,1920,04,05,22.2,1,Y
IDCJAC0011,004002,1920,04,06,21.1,1,Y
IDCJAC0011,004002,1920,04,07,24.4,1,Y
IDCJAC0011,004002,1920,04,08,23.9,1,Y
IDCJAC0011,004002,1920,04,09,24.4,1,Y
IDCJAC0011,004002,1920,04,10,24.9,1,Y
IDCJAC0011,004002,1920,04,11,23.3,1,Y
IDCJAC0011,004002,1920,04,12,23.9,1,Y
IDCJAC0011,004002,1920,04,13,24.8,1,Y
IDCJAC0011,004002,1920,04,14,25.0,1,Y
IDCJAC0011,004002,1920,04,15,21.7,1,Y
IDCJAC0011,004002,1920,04,16,20.6,1,Y
IDCJAC0011,004002,1920,04,17,19.2,1,Y
IDCJAC0011,004002,1920,04,18,21.2,1,Y
IDCJAC0011,004002,1920,04,19,20.6,1,Y
IDCJAC0011,004002,1920,04,20,23.4,1,Y
IDCJAC0011,004002,1920,04,21,18.9,1,Y
IDCJAC0011,004002,1920,04,22,17.6,1,Y
IDCJAC0011,004002,1920,04,23,18.5,1,Y
IDCJAC0011,004002,1920,04,24,20.9,1,Y
IDCJAC0011,004002,1920,04,25,22.2,1,Y
IDCJAC0011,004002,1920,04,26,20.6,1,Y
IDCJAC0011,004002,1920,04,27,18.9,1,Y
IDCJAC0011,004002,1920,04,28,18.7,1,Y
IDCJAC0011,004002,1920,04,29,17.8,1,Y
IDCJAC0011,004002,1920,04,30,16.9,1,Y
IDCJAC0011,004002,1920,05,01,19.4,1,Y
IDCJAC0011,004002,1920,05,02,18.3,1,Y
IDCJAC0011,004002,1920,05,03,15.7,1,Y
IDCJAC0011,004002,1920,05,04,18.9,1,Y
IDCJAC0011,004002,1920,05,05,16.1,1,Y
IDCJAC0011,004002,1920,05,06,19.4,1,Y
IDCJAC0011,004002,1920,05,07,18.6,1,Y
IDCJAC0011,004002,1920,05,08,18.0,1,Y
IDCJAC0011,004002,1920,05,09,18.3,1,Y
IDCJAC0011,004002,1920,05,10,20.0,1,Y
IDCJAC0011,004002,1920,05,11,20.7,1,Y
IDCJAC0011,004002,1920,05,12,16.9,1,Y
IDCJAC0011,004002,1920,05,13,16.7,1,Y
IDCJAC0011,004002,1920,05,14,16.4,1,Y
IDCJAC0011,004002,1920,05,15,13.9,1,Y
IDCJAC0011,004002,1920,05,16,13.4,1,Y
IDCJAC0011,004002,1920,05,17,13.3,1,Y
IDCJAC0011,004002,1920,05,18,13.9,1,Y
IDCJAC0011,004002,1920,05,19,14.4,1,Y
IDCJAC0011,004002,1920,05,20,16.4,1,Y
IDCJAC0011,004002,1920,05,21,18.3,1,Y
IDCJAC0011,004002,1920,05,22,16.4,1,Y
IDCJAC0011,004002,1920,05,23,13.9,1,Y
IDCJAC0011,004002,1920,05,24,15.2,1,Y
IDCJAC0011,004002,1920,05,25,14.2,1,Y
IDCJAC0011,004002,1920,05,26,14.2,1,Y
IDCJAC0011,004002,1920,05,27,12.8,1,Y
IDCJAC0011,004002,1920,05,28,15.3,1,Y
IDCJAC0011,004002,1920,05,29,16.4,1,Y
IDCJAC0011,004002,1920,05,30,18.9,1,Y
IDCJAC0011,004002,1920,05,31,15.3,1,Y
IDCJAC0011,004002,1920,06,01,13.3,1,Y
IDCJAC0011,004002,1920,06,02,13.3,1,Y
IDCJAC0011,004002,1920,06,03,12.8,1,Y
IDCJAC0011,004002,1920,06,04,16.9,1,Y
IDCJAC0011,004002,1920,06,05,18.6,1,Y
IDCJAC0011,004002,1920,06,06,16.1,1,Y
IDCJAC0011,004002,1920,06,07,13.9,1,Y
IDCJAC0011,004002,1920,06,08,12.7,1,Y
IDCJAC0011,004002,1920,06,09,10.9,1,Y
IDCJAC0011,004002,1920,06,10,11.1,1,Y
IDCJAC0011,004002,1920,06,11,14.6,1,Y
IDCJAC0011,004002,1920,06,12,13.8,1,Y
IDCJAC0011,004002,1920,06,13,14.2,1,Y
IDCJAC0011,004002,1920,06,14,16.1,1,Y
IDCJAC0011,004002,1920,06,15,14.7,1,Y
IDCJAC0011,004002,1920,06,16,15.2,1,Y
IDCJAC0011,004002,1920,06,17,17.3,1,Y
IDCJAC0011,004002,1920,06,18,19.6,1,Y
IDCJAC0011,004002,1920,06,19,17.8,1,Y
IDCJAC0011,004002,1920,06,20,14.7,1,Y
IDCJAC0011,004002,1920,06,21,15.0,1,Y
IDCJAC0011,004002,1920,06,22,14.8,1,Y
IDCJAC0011,004002,1920,06,23,13.9,1,Y
IDCJAC0011,004002,1920,06,24,12.6,1,Y
IDCJAC0011,004002,1920,06,25,12.2,1,Y
IDCJAC0011,004002,1920,06,26,12.4,1,Y
IDCJAC0011,004002,1920,06,27,11.4,1,Y
IDCJAC0011,004002,1920,06,28,12.2,1,Y
IDCJAC0011,004002,1920,06,29,15.6,1,Y
IDCJAC0011,004002,1920,06,30,13.3,1,Y
IDCJAC0011,004002,1920,07,01,10.1,1,Y
IDCJAC0011,004002,1920,07,02,8.9,1,Y
IDCJAC0011,004002,1920,07,03,,,
IDCJAC0011,004002,1920,07,04,15.0,1,Y
IDCJAC0011,004002,1920,07,05,17.4,1,Y
IDCJAC0011,004002,1920,07,06,18.3,1,Y
IDCJAC0011,004002,1920,07,07,12.8,1,Y
IDCJAC0011,004002,1920,07,08,9.4,1,Y
IDCJAC0011,004002,1920,07,09,11.1,1,Y
IDCJAC0011,004002,1920,07,10,11.7,1,Y
IDCJAC0011,004002,1920,07,11,11.1,1,Y
IDCJAC0011,004002,1920,07,12,12.2,1,Y
IDCJAC0011,004002,1920,07,13,12.2,1,Y
IDCJAC0011,004002,1920,07,14,10.1,1,Y
IDCJAC0011,004002,1920,07,15,,,
IDCJAC0011,004002,1920,07,16,,,
IDCJAC0011,004002,1920,07,17,,,
IDCJAC0011,004002,1920,07,18,,,
IDCJAC0011,004002,1920,07,19,,,
IDCJAC0011,004002,1920,07,20,,,
IDCJAC0011,004002,1920,07,21,,,
IDCJAC0011,004002,1920,07,22,,,
IDCJAC0011,004002,1920,07,23,,,
IDCJAC0011,004002,1920,07,24,,,
IDCJAC0011,004002,1920,07,25,,,
IDCJAC0011,004002,1920,07,26,,,
IDCJAC0011,004002,1920,07,27,,,
IDCJAC0011,004002,1920,07,28,,,
IDCJAC0011,004002,1920,07,29,,,
IDCJAC0011,004002,1920,07,30,,,
IDCJAC0011,004002,1920,07,31,,,
IDCJAC0011,004002,1920,08,01,7.8,1,Y
IDCJAC0011,004002,1920,08,02,9.4,1,Y
IDCJAC0011,004002,1920,08,03,10.0,1,Y
IDCJAC0011,004002,1920,08,04,12.8,1,Y
IDCJAC0011,004002,1920,08,05,10.6,1,Y
IDCJAC0011,004002,1920,08,06,17.1,1,Y
IDCJAC0011,004002,1920,08,07,18.3,1,Y
IDCJAC0011,004002,1920,08,08,12.2,1,Y
IDCJAC0011,004002,1920,08,09,7.9,1,Y
IDCJAC0011,004002,1920,08,10,8.1,1,Y
IDCJAC0011,004002,1920,08,11,9.0,1,Y
IDCJAC0011,004002,1920,08,12,11.7,1,Y
IDCJAC0011,004002,1920,08,13,11.2,1,Y
IDCJAC0011,004002,1920,08,14,14.4,1,Y
IDCJAC0011,004002,1920,08,15,15.6,1,Y
IDCJAC0011,004002,1920,08,16,12.8,1,Y
IDCJAC0011,004002,1920,08,17,17.5,1,Y
IDCJAC0011,004002,1920,08,18,16.1,1,Y
IDCJAC0011,004002,1920,08,19,18.1,1,Y
IDCJAC0011,004002,1920,08,20,18.1,1,Y
IDCJAC0011,004002,1920,08,21,17.9,1,Y
IDCJAC0011,004002,1920,08,22,19.7,1,Y
IDCJAC0011,004002,1920,08,23,12.2,1,Y
IDCJAC0011,004002,1920,08,24,10.0,1,Y
IDCJAC0011,004002,1920,08,25,11.1,1,Y
IDCJAC0011,004002,1920,08,26,11.7,1,Y
IDCJAC0011,004002,1920,08,27,14.2,1,Y
IDCJAC0011,004002,1920,08,28,17.5,1,Y
IDCJAC0011,004002,1920,08,29,17.8,1,Y
IDCJAC0011,004002,1920,08,30,19.4,1,Y
IDCJAC0011,004002,1920,08,31,15.6,1,Y
IDCJAC0011,004002,1920,09,01,17.8,1,Y
IDCJAC0011,004002,1920,09,02,17.2,1,Y
IDCJAC0011,004002,1920,09,03,18.3,1,Y
IDCJAC0011,004002,1920,09,04,18.3,1,Y
IDCJAC0011,004002,1920,09,05,15.6,1,Y
IDCJAC0011,004002,1920,09,06,10.0,1,Y
IDCJAC0011,004002,1920,09,07,18.3,1,Y
IDCJAC0011,004002,1920,09,08,12.8,1,Y
IDCJAC0011,004002,1920,09,09,14.4,1,Y
IDCJAC0011,004002,1920,09,10,16.7,1,Y
IDCJAC0011,004002,1920,09,11,16.7,1,Y
IDCJAC0011,004002,1920,09,12,16.7,1,Y
IDCJAC0011,004002,1920,09,13,15.6,1,Y
IDCJAC0011,004002,1920,09,14,16.1,1,Y
IDCJAC0011,004002,1920,09,15,16.1,1,Y
IDCJAC0011,004002,1920,09,16,16.2,1,Y
IDCJAC0011,004002,1920,09,17,16.1,1,Y
IDCJAC0011,004002,1920,09,18,15.6,1,Y
IDCJAC0011,004002,1920,09,19,16.1,1,Y
IDCJAC0011,004002,1920,09,20,16.7,1,Y
IDCJAC0011,004002,1920,09,21,16.7,1,Y
IDCJAC0011,004002,1920,09,22,15.6,1,Y
IDCJAC0011,004002,1920,09,23,15.6,1,Y
IDCJAC0011,004002,1920,09,24,17.2,1,Y
IDCJAC0011,004002,1920,09,25,16.7,1,Y
IDCJAC0011,004002,1920,09,26,17.8,1,Y
IDCJAC0011,004002,1920,09,27,18.3,1,Y
IDCJAC0011,004002,1920,09,28,18.3,1,Y
IDCJAC0011,004002,1920,09,29,21.1,1,Y
IDCJAC0011,004002,1920,09,30,17.8,1,Y
IDCJAC0011,004002,1920,10,01,14.4,1,Y
IDCJAC0011,004002,1920,10,02,16.1,1,Y
IDCJAC0011,004002,1920,10,03,16.7,1,Y
IDCJAC0011,004002,1920,10,04,18.9,1,Y
IDCJAC0011,004002,1920,10,05,19.4,1,Y
IDCJAC0011,004002,1920,10,06,21.1,1,Y
IDCJAC0011,004002,1920,10,07,22.8,1,Y
IDCJAC0011,004002,1920,10,08,23.3,1,Y
IDCJAC0011,004002,1920,10,09,20.6,1,Y
IDCJAC0011,004002,1920,10,10,18.9,1,Y
IDCJAC0011,004002,1920,10,11,17.2,1,Y
IDCJAC0011,004002,1920,10,12,18.3,1,Y
IDCJAC0011,004002,1920,10,13,20.0,1,Y
IDCJAC0011,004002,1920,10,14,20.0,1,Y
IDCJAC0011,004002,1920,10,15,18.3,1,Y
IDCJAC0011,004002,1920,10,16,15.6,1,Y
IDCJAC0011,004002,1920,10,17,18.3,1,Y
IDCJAC0011,004002,1920,10,18,21.1,1,Y
IDCJAC0011,004002,1920,10,19,20.6,1,Y
IDCJAC0011,004002,1920,10,20,17.8,1,Y
IDCJAC0011,004002,1920,10,21,17.8,1,Y
IDCJAC0011,004002,1920,10,22,19.4,1,Y
IDCJAC0011,004002,1920,10,23,19.4,1,Y
IDCJAC0011,004002,1920,10,24,18.9,1,Y
IDCJAC0011,004002,1920,10,25,18.3,1,Y
IDCJAC0011,004002,1920,10,26,18.9,1,Y
IDCJAC0011,004002,1920,10,27,21.1,1,Y
IDCJAC0011,004002,1920,10,28,20.0,1,Y
IDCJAC0011,004002,1920,10,29,22.8,1,Y
IDCJAC0011,004002,1920,10,30,20.6,1,Y
IDCJAC0011,004002,1920,10,31,18.3,1,Y
IDCJAC0011,004002,1920,11,01,21.1,1,Y
IDCJAC0011,004002,1920,11,02,23.9,1,Y
IDCJAC0011,004002,1920,11,03,21.1,1,Y
IDCJAC0011,004002,1920,11,04,21.1,1,Y
IDCJAC0011,004002,1920,11,05,21.1,1,Y
IDCJAC0011,004002,1920,11,06,17.8,1,Y
IDCJAC0011,004002,1920,11,07,21.1,1,Y
IDCJAC0011,004002,1920,11,08,18.3,1,Y
IDCJAC0011,004002,1920,11,09,21.7,1,Y
IDCJAC0011,004002,1920,11,10,18.3,1,Y
IDCJAC0011,004002,1920,11,11,18.9,1,Y
IDCJAC0011,004002,1920,11,12,20.6,1,Y
IDCJAC0011,004002,1920,11,13,21.1,1,Y
IDCJAC0011,004002,1920,11,14,18.3,1,Y
IDCJAC0011,004002,1920,11,15,18.3,1,Y
IDCJAC0011,004002,1920,11,16,21.1,1,Y
IDCJAC0011,004002,1920,11,17,23.9,1,Y
IDCJAC0011,004002,1920,11,18,21.1,1,Y
IDCJAC0011,004002,1920,11,19,23.9,1,Y
IDCJAC0011,004002,1920,11,20,21.1,1,Y
IDCJAC0011,004002,1920,11,21,23.9,1,Y
IDCJAC0011,004002,1920,11,22,21.1,1,Y
IDCJAC0011,004002,1920,11,23,23.9,1,Y
IDCJAC0011,004002,1920,11,24,21.7,1,Y
IDCJAC0011,004002,1920,11,25,21.1,1,Y
IDCJAC0011,004002,1920,11,26,21.1,1,Y
IDCJAC0011,004002,1920,11,27,23.9,1,Y
IDCJAC0011,004002,1920,11,28,21.1,1,Y
IDCJAC0011,004002,1920,11,29,21.1,1,Y
IDCJAC0011,004002,1920,11,30,23.9,1,Y
IDCJAC0011,004002,1920,12,01,23.9,1,Y
IDCJAC0011,004002,1920,12,02,21.1,1,Y
IDCJAC0011,004002,1920,12,03,23.9,1,Y
IDCJAC0011,004002,1920,12,04,21.1,1,Y
IDCJAC0011,004002,1920,12,05,23.9,1,Y
IDCJAC0011,004002,1920,12,06,25.0,1,Y
IDCJAC0011,004002,1920,12,07,23.9,1,Y
IDCJAC0011,004002,1920,12,08,23.3,1,Y
IDCJAC0011,004002,1920,12,09,23.9,1,Y
IDCJAC0011,004002,1920,12,10,25.6,1,Y
IDCJAC0011,004002,1920,12,11,26.1,1,Y
IDCJAC0011,004002,1920,12,12,21.1,1,Y
IDCJAC0011,004002,1920,12,13,25.0,1,Y
IDCJAC0011,004002,1920,12,14,25.6,1,Y
IDCJAC0011,004002,1920,12,15,25.0,1,Y
IDCJAC0011,004002,1920,12,16,25.7,1,Y
IDCJAC0011,004002,1920,12,17,25.7,1,Y
IDCJAC0011,004002,1920,12,18,24.6,1,Y
IDCJAC0011,004002,1920,12,19,24.3,1,Y
IDCJAC0011,004002,1920,12,20,23.1,1,Y
IDCJAC0011,004002,1920,12,21,24.7,1,Y
IDCJAC0011,004002,1920,12,22,25.6,1,Y
IDCJAC0011,004002,1920,12,23,26.7,1,Y
IDCJAC0011,004002,1920,12,24,28.1,1,Y
IDCJAC0011,004002,1920,12,25,27.6,1,Y
IDCJAC0011,004002,1920,12,26,27.1,1,Y
IDCJAC0011,004002,1920,12,27,26.4,1,Y
IDCJAC0011,004002,1920,12,28,26.4,1,Y
IDCJAC0011,004002,1920,12,29,25.9,1,Y
IDCJAC0011,004002,1920,12,30,26.5,1,Y
IDCJAC0011,004002,1920,12,31,25.9,1,Y
IDCJAC0011,004002,1921,01,01,26.2,1,Y
IDCJAC0011,004002,1921,01,02,23.6,1,Y
IDCJAC0011,004002,1921,01,03,24.4,1,Y
IDCJAC0011,004002,1921,01,04,23.3,1,Y
IDCJAC0011,004002,1921,01,05,23.1,1,Y
IDCJAC0011,004002,1921,01,06,24.7,1,Y
IDCJAC0011,004002,1921,01,07,27.3,1,Y
IDCJAC0011,004002,1921,01,08,21.1,1,Y
IDCJAC0011,004002,1921,01,09,25.6,1,Y
IDCJAC0011,004002,1921,01,10,27.2,1,Y
IDCJAC0011,004002,1921,01,11,27.1,1,Y
IDCJAC0011,004002,1921,01,12,29.0,1,Y
IDCJAC0011,004002,1921,01,13,26.5,1,Y
IDCJAC0011,004002,1921,01,14,26.1,1,Y
IDCJAC0011,004002,1921,01,15,26.8,1,Y
IDCJAC0011,004002,1921,01,16,24.8,1,Y
IDCJAC0011,004002,1921,01,17,23.7,1,Y
IDCJAC0011,004002,1921,01,18,23.7,1,Y
IDCJAC0011,004002,1921,01,19,24.2,1,Y
IDCJAC0011,004002,1921,01,20,24.6,1,Y
IDCJAC0011,004002,1921,01,21,26.9,1,Y
IDCJAC0011,004002,1921,01,22,27.1,1,Y
IDCJAC0011,004002,1921,01,23,26.4,1,Y
IDCJAC0011,004002,1921,01,24,25.4,1,Y
IDCJAC0011,004002,1921,01,25,26.7,1,Y
IDCJAC0011,004002,1921,01,26,26.8,1,Y
IDCJAC0011,004002,1921,01,27,27.6,1,Y
IDCJAC0011,004002,1921,01,28,27.5,1,Y
IDCJAC0011,004002,1921,01,29,27.2,1,Y
IDCJAC0011,004002,1921,01,30,26.8,1,Y
IDCJAC0011,004002,1921,01,31,25.6,1,Y
IDCJAC0011,004002,1921,02,01,27.2,1,Y
IDCJAC0011,004002,1921,02,02,28.3,1,Y
IDCJAC0011,004002,1921,02,03,26.7,1,Y
IDCJAC0011,004002,1921,02,04,27.5,1,Y
IDCJAC0011,004002,1921,02,05,24.4,1,Y
IDCJAC0011,004002,1921,02,06,27.3,1,Y
IDCJAC0011,004002,1921,02,07,25.4,1,Y
IDCJAC0011,004002,1921,02,08,23.1,1,Y
IDCJAC0011,004002,1921,02,09,22.5,1,Y
IDCJAC0011,004002,1921,02,10,22.2,1,Y
IDCJAC0011,004002,1921,02,11,25.4,1,Y
IDCJAC0011,004002,1921,02,12,27.9,1,Y
IDCJAC0011,004002,1921,02,13,27.9,1,Y
IDCJAC0011,004002,1921,02,14,27.5,1,Y
IDCJAC0011,004002,1921,02,15,27.6,1,Y
IDCJAC0011,004002,1921,02,16,24.4,1,Y
IDCJAC0011,004002,1921,02,17,24.4,1,Y
IDCJAC0011,004002,1921,02,18,23.7,1,Y
IDCJAC0011,004002,1921,02,19,24.2,1,Y
IDCJAC0011,004002,1921,02,20,25.6,1,Y
IDCJAC0011,004002,1921,02,21,25.4,1,Y
IDCJAC0011,004002,1921,02,22,25.7,1,Y
IDCJAC0011,004002,1921,02,23,26.7,1,Y
IDCJAC0011,004002,1921,02,24,27.8,1,Y
IDCJAC0011,004002,1921,02,25,28.4,1,Y
IDCJAC0011,004002,1921,02,26,24.4,1,Y
IDCJAC0011,004002,1921,02,27,21.2,1,Y
IDCJAC0011,004002,1921,02,28,27.2,1,Y
IDCJAC0011,004002,1921,03,01,26.5,1,Y
IDCJAC0011,004002,1921,03,02,25.6,1,Y
IDCJAC0011,004002,1921,03,03,24.6,1,Y
IDCJAC0011,004002,1921,03,04,24.7,1,Y
IDCJAC0011,004002,1921,03,05,24.0,1,Y
IDCJAC0011,004002,1921,03,06,23.2,1,Y
IDCJAC0011,004002,1921,03,07,24.4,1,Y
IDCJAC0011,004002,1921,03,08,21.9,1,Y
IDCJAC0011,004002,1921,03,09,24.0,1,Y
IDCJAC0011,004002,1921,03,10,24.8,1,Y
IDCJAC0011,004002,1921,03,11,22.8,1,Y
IDCJAC0011,004002,1921,03,12,22.2,1,Y
IDCJAC0011,004002,1921,03,13,25.4,1,Y
IDCJAC0011,004002,1921,03,14,23.9,1,Y
IDCJAC0011,004002,1921,03,15,25.0,1,Y
IDCJAC0011,004002,1921,03,16,25.6,1,Y
IDCJAC0011,004002,1921,03,17,27.1,1,Y
IDCJAC0011,004002,1921,03,18,25.8,1,Y
IDCJAC0011,004002,1921,03,19,25.8,1,Y
