Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,012039,1944,10,15,7.8,1,Y
IDCJAC0011,012039,1944,10,16,8.6,1,Y
IDCJAC0011,012039,1944,10,17,11.7,1,Y
IDCJAC0011,012039,1944,10,18,16.4,1,Y
IDCJAC0011,012039,1944,10,19,15.6,1,Y
IDCJAC0011,012039,1944,10,20,13.9,1,Y
IDCJAC0011,012039,1944,10,21,6.7,1,Y
IDCJAC0011,012039,1944,10,22,7.2,1,Y
IDCJAC0011,012039,1944,10,23,10.3,1,Y
IDCJAC0011,012039,1944,10,24,11.3,1,Y
IDCJAC0011,012039,1944,10,25,9.7,1,Y
IDCJAC0011,012039,1944,10,26,10.3,1,Y
IDCJAC0011,012039,1944,10,27,11.7,1,Y
IDCJAC0011,012039,1944,10,28,16.1,1,Y
IDCJAC0011,012039,1944,10,29,15.0,1,Y
IDCJAC0011,012039,1944,10,30,13.9,1,Y
IDCJAC0011,012039,1944,10,31,17.8,1,Y
IDCJAC0011,012039,1944,11,01,21.9,1,Y
IDCJAC0011,012039,1944,11,02,19.7,1,Y
IDCJAC0011,012039,1944,11,03,17.5,1,Y
IDCJAC0011,012039,1944,11,04,15.0,1,Y
IDCJAC0011,012039,1944,11,05,11.4,1,Y
IDCJAC0011,012039,1944,11,06,13.1,1,Y
IDCJAC0011,012039,1944,11,07,9.7,1,Y
IDCJAC0011,012039,1944,11,08,15.6,1,Y
IDCJAC0011,012039,1944,11,09,21.1,1,Y
IDCJAC0011,012039,1944,11,10,20.6,1,Y
IDCJAC0011,012039,1944,11,11,16.4,1,Y
IDCJAC0011,012039,1944,11,12,13.6,1,Y
IDCJAC0011,012039,1944,11,13,14.4,1,Y
IDCJAC0011,012039,1944,11,14,,,
IDCJAC0011,012039,1944,11,15,15.0,2,Y
IDCJAC0011,012039,1944,11,16,19.2,1,Y
IDCJAC0011,012039,1944,11,17,20.6,1,Y
IDCJAC0011,012039,1944,11,18,16.4,1,Y
IDCJAC0011,012039,1944,11,19,11.9,1,Y
IDCJAC0011,012039,1944,11,20,10.8,1,Y
IDCJAC0011,012039,1944,11,21,17.2,1,Y
IDCJAC0011,012039,1944,11,22,15.0,1,Y
IDCJAC0011,012039,1944,11,23,15.0,1,Y
IDCJAC0011,012039,1944,11,24,15.6,1,Y
IDCJAC0011,012039,1944,11,25,17.7,1,Y
IDCJAC0011,012039,1944,11,26,24.7,1,Y
IDCJAC0011,012039,1944,11,27,17.2,1,Y
IDCJAC0011,012039,1944,11,28,7.2,1,Y
IDCJAC0011,012039,1944,11,29,11.9,1,Y
IDCJAC0011,012039,1944,11,30,14.2,1,Y
IDCJAC0011,012039,1944,12,01,16.1,1,Y
IDCJAC0011,012039,1944,12,02,18.9,1,Y
IDCJAC0011,012039,1944,12,03,20.6,1,Y
IDCJAC0011,012039,1944,12,04,13.6,1,Y
IDCJAC0011,012039,1944,12,05,13.1,1,Y
IDCJAC0011,012039,1944,12,06,18.1,1,Y
IDCJAC0011,012039,1944,12,07,15.0,1,Y
IDCJAC0011,012039,1944,12,08,12.5,1,Y
IDCJAC0011,012039,1944,12,09,13.3,1,Y
IDCJAC0011,012039,1944,12,10,16.7,1,Y
IDCJAC0011,012039,1944,12,11,13.6,1,Y
IDCJAC0011,012039,1944,12,12,13.9,1,Y
IDCJAC0011,012039,1944,12,13,17.8,1,Y
IDCJAC0011,012039,1944,12,14,21.1,1,Y
IDCJAC0011,012039,1944,12,15,18.9,1,Y
IDCJAC0011,012039,1944,12,16,11.7,1,Y
IDCJAC0011,012039,1944,12,17,13.9,1,Y
IDCJAC0011,012039,1944,12,18,13.1,1,Y
IDCJAC0011,012039,1944,12,19,13.3,1,Y
IDCJAC0011,012039,1944,12,20,11.4,1,Y
IDCJAC0011,012039,1944,12,21,11.9,1,Y
IDCJAC0011,012039,1944,12,22,15.0,1,Y
IDCJAC0011,012039,1944,12,23,15.3,1,Y
IDCJAC0011,012039,1944,12,24,15.6,1,Y
IDCJAC0011,012039,1944,12,25,13.1,1,Y
IDCJAC0011,012039,1944,12,26,14.2,1,Y
IDCJAC0011,012039,1944,12,27,16.7,1,Y
IDCJAC0011,012039,1944,12,28,18.9,1,Y
IDCJAC0011,012039,1944,12,29,16.4,1,Y
IDCJAC0011,012039,1944,12,30,11.4,1,Y
IDCJAC0011,012039,1944,12,31,14.4,1,Y
IDCJAC0011,012039,1945,01,01,17.8,1,Y
IDCJAC0011,012039,1945,01,02,27.2,1,Y
IDCJAC0011,012039,1945,01,03,22.2,1,Y
IDCJAC0011,012039,1945,01,04,17.2,1,Y
IDCJAC0011,012039,1945,01,05,15.8,1,Y
IDCJAC0011,012039,1945,01,06,22.2,1,Y
IDCJAC0011,012039,1945,01,07,23.6,1,Y
IDCJAC0011,012039,1945,01,08,14.2,1,Y
IDCJAC0011,012039,1945,01,09,13.2,1,Y
IDCJAC0011,012039,1945,01,10,15.3,1,Y
IDCJAC0011,012039,1945,01,11,18.9,1,Y
IDCJAC0011,012039,1945,01,12,18.3,1,Y
IDCJAC0011,012039,1945,01,13,19.2,1,Y
IDCJAC0011,012039,1945,01,14,20.6,1,Y
IDCJAC0011,012039,1945,01,15,11.9,1,Y
IDCJAC0011,012039,1945,01,16,15.8,1,Y
IDCJAC0011,012039,1945,01,17,19.4,1,Y
IDCJAC0011,012039,1945,01,18,23.3,1,Y
IDCJAC0011,012039,1945,01,19,17.5,1,Y
IDCJAC0011,012039,1945,01,20,14.4,1,Y
IDCJAC0011,012039,1945,01,21,19.4,1,Y
IDCJAC0011,012039,1945,01,22,16.7,1,Y
IDCJAC0011,012039,1945,01,23,22.8,1,Y
IDCJAC0011,012039,1945,01,24,16.4,1,Y
IDCJAC0011,012039,1945,01,25,14.4,1,Y
IDCJAC0011,012039,1945,01,26,14.4,1,Y
IDCJAC0011,012039,1945,01,27,13.3,1,Y
IDCJAC0011,012039,1945,01,28,17.8,1,Y
IDCJAC0011,012039,1945,01,29,18.9,1,Y
IDCJAC0011,012039,1945,01,30,12.2,1,Y
IDCJAC0011,012039,1945,01,31,10.8,1,Y
IDCJAC0011,012039,1945,02,01,14.2,1,Y
IDCJAC0011,012039,1945,02,02,19.2,1,Y
IDCJAC0011,012039,1945,02,03,24.4,1,Y
IDCJAC0011,012039,1945,02,04,20.0,1,Y
IDCJAC0011,012039,1945,02,05,18.9,1,Y
IDCJAC0011,012039,1945,02,06,23.3,1,Y
IDCJAC0011,012039,1945,02,07,22.8,1,Y
IDCJAC0011,012039,1945,02,08,17.2,1,Y
IDCJAC0011,012039,1945,02,09,16.9,1,Y
IDCJAC0011,012039,1945,02,10,15.6,1,Y
IDCJAC0011,012039,1945,02,11,20.0,1,Y
IDCJAC0011,012039,1945,02,12,16.4,1,Y
IDCJAC0011,012039,1945,02,13,17.3,1,Y
IDCJAC0011,012039,1945,02,14,22.8,1,Y
IDCJAC0011,012039,1945,02,15,13.9,1,Y
IDCJAC0011,012039,1945,02,16,9.7,1,Y
IDCJAC0011,012039,1945,02,17,15.6,1,Y
IDCJAC0011,012039,1945,02,18,12.5,1,Y
IDCJAC0011,012039,1945,02,19,13.1,1,Y
IDCJAC0011,012039,1945,02,20,13.6,1,Y
IDCJAC0011,012039,1945,02,21,14.6,1,Y
IDCJAC0011,012039,1945,02,22,15.3,1,Y
IDCJAC0011,012039,1945,02,23,19.7,1,Y
IDCJAC0011,012039,1945,02,24,14.2,1,Y
IDCJAC0011,012039,1945,02,25,10.3,1,Y
IDCJAC0011,012039,1945,02,26,18.1,1,Y
IDCJAC0011,012039,1945,02,27,21.7,1,Y
IDCJAC0011,012039,1945,02,28,19.4,1,Y
IDCJAC0011,012039,1945,03,01,20.3,1,Y
IDCJAC0011,012039,1945,03,02,16.1,1,Y
IDCJAC0011,012039,1945,03,03,15.3,1,Y
IDCJAC0011,012039,1945,03,04,11.9,1,Y
IDCJAC0011,012039,1945,03,05,12.5,1,Y
IDCJAC0011,012039,1945,03,06,16.7,1,Y
IDCJAC0011,012039,1945,03,07,11.4,1,Y
IDCJAC0011,012039,1945,03,08,11.1,1,Y
IDCJAC0011,012039,1945,03,09,11.7,1,Y
IDCJAC0011,012039,1945,03,10,10.6,1,Y
IDCJAC0011,012039,1945,03,11,13.3,1,Y
IDCJAC0011,012039,1945,03,12,15.6,1,Y
IDCJAC0011,012039,1945,03,13,18.6,1,Y
IDCJAC0011,012039,1945,03,14,21.9,1,Y
IDCJAC0011,012039,1945,03,15,18.6,1,Y
IDCJAC0011,012039,1945,03,16,18.9,1,Y
IDCJAC0011,012039,1945,03,17,19.2,1,Y
IDCJAC0011,012039,1945,03,18,19.2,1,Y
IDCJAC0011,012039,1945,03,19,17.9,1,Y
IDCJAC0011,012039,1945,03,20,20.2,1,Y
IDCJAC0011,012039,1945,03,21,17.8,1,Y
IDCJAC0011,012039,1945,03,22,12.2,1,Y
IDCJAC0011,012039,1945,03,23,12.8,1,Y
IDCJAC0011,012039,1945,03,24,17.2,1,Y
IDCJAC0011,012039,1945,03,25,19.4,1,Y
IDCJAC0011,012039,1945,03,26,19.8,1,Y
IDCJAC0011,012039,1945,03,27,21.7,1,Y
IDCJAC0011,012039,1945,03,28,20.0,1,Y
IDCJAC0011,012039,1945,03,29,17.5,1,Y
IDCJAC0011,012039,1945,03,30,16.4,1,Y
IDCJAC0011,012039,1945,03,31,17.2,1,Y
IDCJAC0011,012039,1945,04,01,23.3,1,Y
IDCJAC0011,012039,1945,04,02,24.2,1,Y
IDCJAC0011,012039,1945,04,03,23.3,1,Y
IDCJAC0011,012039,1945,04,04,21.1,1,Y
IDCJAC0011,012039,1945,04,05,18.3,1,Y
IDCJAC0011,012039,1945,04,06,14.9,1,Y
IDCJAC0011,012039,1945,04,07,15.6,1,Y
IDCJAC0011,012039,1945,04,08,19.2,1,Y
IDCJAC0011,012039,1945,04,09,15.6,1,Y
IDCJAC0011,012039,1945,04,10,13.6,1,Y
IDCJAC0011,012039,1945,04,11,9.2,1,Y
IDCJAC0011,012039,1945,04,12,11.1,1,Y
IDCJAC0011,012039,1945,04,13,15.0,1,Y
IDCJAC0011,012039,1945,04,14,16.1,1,Y
IDCJAC0011,012039,1945,04,15,15.6,1,Y
IDCJAC0011,012039,1945,04,16,14.7,1,Y
IDCJAC0011,012039,1945,04,17,14.4,1,Y
IDCJAC0011,012039,1945,04,18,15.3,1,Y
IDCJAC0011,012039,1945,04,19,17.4,1,Y
IDCJAC0011,012039,1945,04,20,17.5,1,Y
IDCJAC0011,012039,1945,04,21,16.7,1,Y
IDCJAC0011,012039,1945,04,22,15.0,1,Y
IDCJAC0011,012039,1945,04,23,15.0,1,Y
IDCJAC0011,012039,1945,04,24,15.0,1,Y
IDCJAC0011,012039,1945,04,25,15.6,1,Y
IDCJAC0011,012039,1945,04,26,16.9,1,Y
IDCJAC0011,012039,1945,04,27,12.5,1,Y
IDCJAC0011,012039,1945,04,28,13.6,1,Y
IDCJAC0011,012039,1945,04,29,15.8,1,Y
IDCJAC0011,012039,1945,04,30,11.9,1,Y
IDCJAC0011,012039,1945,05,01,15.8,1,Y
IDCJAC0011,012039,1945,05,02,9.7,1,Y
IDCJAC0011,012039,1945,05,03,7.2,1,Y
IDCJAC0011,012039,1945,05,04,12.2,1,Y
IDCJAC0011,012039,1945,05,05,10.2,1,Y
IDCJAC0011,012039,1945,05,06,8.3,1,Y
IDCJAC0011,012039,1945,05,07,10.0,1,Y
IDCJAC0011,012039,1945,05,08,7.8,1,Y
IDCJAC0011,012039,1945,05,09,11.9,1,Y
IDCJAC0011,012039,1945,05,10,11.9,1,Y
IDCJAC0011,012039,1945,05,11,11.9,1,Y
IDCJAC0011,012039,1945,05,12,7.8,1,Y
IDCJAC0011,012039,1945,05,13,6.4,1,Y
IDCJAC0011,012039,1945,05,14,10.0,1,Y
IDCJAC0011,012039,1945,05,15,10.0,1,Y
IDCJAC0011,012039,1945,05,16,15.0,1,Y
IDCJAC0011,012039,1945,05,17,6.7,1,Y
IDCJAC0011,012039,1945,05,18,7.2,1,Y
IDCJAC0011,012039,1945,05,19,11.7,1,Y
IDCJAC0011,012039,1945,05,20,7.2,1,Y
IDCJAC0011,012039,1945,05,21,12.8,1,Y
IDCJAC0011,012039,1945,05,22,12.4,1,Y
IDCJAC0011,012039,1945,05,23,6.4,1,Y
IDCJAC0011,012039,1945,05,24,5.4,1,Y
IDCJAC0011,012039,1945,05,25,10.0,1,Y
IDCJAC0011,012039,1945,05,26,14.2,1,Y
IDCJAC0011,012039,1945,05,27,14.7,1,Y
IDCJAC0011,012039,1945,05,28,13.7,1,Y
IDCJAC0011,012039,1945,05,29,11.8,1,Y
IDCJAC0011,012039,1945,05,30,13.9,1,Y
IDCJAC0011,012039,1945,05,31,12.8,1,Y
IDCJAC0011,012039,1945,06,01,14.1,1,Y
IDCJAC0011,012039,1945,06,02,9.6,1,Y
IDCJAC0011,012039,1945,06,03,8.9,1,Y
IDCJAC0011,012039,1945,06,04,13.3,1,Y
IDCJAC0011,012039,1945,06,05,8.4,1,Y
IDCJAC0011,012039,1945,06,06,7.8,1,Y
IDCJAC0011,012039,1945,06,07,12.8,1,Y
IDCJAC0011,012039,1945,06,08,9.4,1,Y
IDCJAC0011,012039,1945,06,09,10.9,1,Y
IDCJAC0011,012039,1945,06,10,11.7,1,Y
IDCJAC0011,012039,1945,06,11,10.9,1,Y
IDCJAC0011,012039,1945,06,12,10.1,1,Y
IDCJAC0011,012039,1945,06,13,8.4,1,Y
IDCJAC0011,012039,1945,06,14,9.4,1,Y
IDCJAC0011,012039,1945,06,15,5.3,1,Y
IDCJAC0011,012039,1945,06,16,8.9,1,Y
IDCJAC0011,012039,1945,06,17,5.0,1,Y
IDCJAC0011,012039,1945,06,18,11.4,1,Y
IDCJAC0011,012039,1945,06,19,9.2,1,Y
IDCJAC0011,012039,1945,06,20,8.2,1,Y
IDCJAC0011,012039,1945,06,21,9.7,1,Y
IDCJAC0011,012039,1945,06,22,8.9,1,Y
IDCJAC0011,012039,1945,06,23,6.6,1,Y
IDCJAC0011,012039,1945,06,24,11.7,1,Y
IDCJAC0011,012039,1945,06,25,11.7,1,Y
IDCJAC0011,012039,1945,06,26,5.3,1,Y
IDCJAC0011,012039,1945,06,27,5.8,1,Y
IDCJAC0011,012039,1945,06,28,6.1,1,Y
IDCJAC0011,012039,1945,06,29,11.6,1,Y
IDCJAC0011,012039,1945,06,30,4.4,1,Y
IDCJAC0011,012039,1945,07,01,8.1,1,Y
IDCJAC0011,012039,1945,07,02,5.0,1,Y
IDCJAC0011,012039,1945,07,03,6.4,1,Y
IDCJAC0011,012039,1945,07,04,4.8,1,Y
IDCJAC0011,012039,1945,07,05,9.2,1,Y
IDCJAC0011,012039,1945,07,06,6.9,1,Y
IDCJAC0011,012039,1945,07,07,5.3,1,Y
IDCJAC0011,012039,1945,07,08,5.0,1,Y
IDCJAC0011,012039,1945,07,09,4.2,1,Y
IDCJAC0011,012039,1945,07,10,0.3,1,Y
IDCJAC0011,012039,1945,07,11,2.2,1,Y
IDCJAC0011,012039,1945,07,12,6.1,1,Y
IDCJAC0011,012039,1945,07,13,7.5,1,Y
IDCJAC0011,012039,1945,07,14,2.9,1,Y
IDCJAC0011,012039,1945,07,15,4.7,1,Y
IDCJAC0011,012039,1945,07,16,6.7,1,Y
IDCJAC0011,012039,1945,07,17,2.2,1,Y
IDCJAC0011,012039,1945,07,18,1.4,1,Y
IDCJAC0011,012039,1945,07,19,2.5,1,Y
IDCJAC0011,012039,1945,07,20,7.2,1,Y
IDCJAC0011,012039,1945,07,21,8.9,1,Y
IDCJAC0011,012039,1945,07,22,8.6,1,Y
IDCJAC0011,012039,1945,07,23,11.9,1,Y
IDCJAC0011,012039,1945,07,24,6.7,1,Y
IDCJAC0011,012039,1945,07,25,5.0,1,Y
IDCJAC0011,012039,1945,07,26,5.0,1,Y
IDCJAC0011,012039,1945,07,27,6.7,1,Y
IDCJAC0011,012039,1945,07,28,5.4,1,Y
IDCJAC0011,012039,1945,07,29,6.7,1,Y
IDCJAC0011,012039,1945,07,30,8.1,1,Y
IDCJAC0011,012039,1945,07,31,1.8,1,Y
IDCJAC0011,012039,1945,08,01,,,
IDCJAC0011,012039,1945,08,02,4.9,1,Y
IDCJAC0011,012039,1945,08,03,8.6,1,Y
IDCJAC0011,012039,1945,08,04,9.7,1,Y
IDCJAC0011,012039,1945,08,05,5.1,1,Y
IDCJAC0011,012039,1945,08,06,6.1,1,Y
IDCJAC0011,012039,1945,08,07,6.1,1,Y
IDCJAC0011,012039,1945,08,08,5.8,1,Y
IDCJAC0011,012039,1945,08,09,4.7,1,Y
IDCJAC0011,012039,1945,08,10,6.1,1,Y
IDCJAC0011,012039,1945,08,11,8.6,1,Y
IDCJAC0011,012039,1945,08,12,9.7,1,Y
IDCJAC0011,012039,1945,08,13,13.0,1,Y
IDCJAC0011,012039,1945,08,14,,,
IDCJAC0011,012039,1945,08,15,8.6,2,Y
IDCJAC0011,012039,1945,08,16,6.7,1,Y
IDCJAC0011,012039,1945,08,17,9.7,1,Y
IDCJAC0011,012039,1945,08,18,8.9,1,Y
IDCJAC0011,012039,1945,08,19,9.7,1,Y
IDCJAC0011,012039,1945,08,20,8.9,1,Y
IDCJAC0011,012039,1945,08,21,13.7,1,Y
IDCJAC0011,012039,1945,08,22,12.2,1,Y
IDCJAC0011,012039,1945,08,23,10.6,1,Y
IDCJAC0011,012039,1945,08,24,4.3,1,Y
IDCJAC0011,012039,1945,08,25,5.0,1,Y
IDCJAC0011,012039,1945,08,26,5.3,1,Y
IDCJAC0011,012039,1945,08,27,2.7,1,Y
IDCJAC0011,012039,1945,08,28,5.9,1,Y
IDCJAC0011,012039,1945,08,29,6.1,1,Y
IDCJAC0011,012039,1945,08,30,7.5,1,Y
IDCJAC0011,012039,1945,08,31,8.9,1,Y
IDCJAC0011,012039,1945,09,01,14.2,1,Y
IDCJAC0011,012039,1945,09,02,6.1,1,Y
IDCJAC0011,012039,1945,09,03,5.0,1,Y
IDCJAC0011,012039,1945,09,04,9.0,1,Y
IDCJAC0011,012039,1945,09,05,12.1,1,Y
IDCJAC0011,012039,1945,09,06,9.2,1,Y
IDCJAC0011,012039,1945,09,07,5.4,1,Y
IDCJAC0011,012039,1945,09,08,9.4,1,Y
IDCJAC0011,012039,1945,09,09,13.9,1,Y
IDCJAC0011,012039,1945,09,10,7.8,1,Y
IDCJAC0011,012039,1945,09,11,5.7,1,Y
IDCJAC0011,012039,1945,09,12,8.3,1,Y
IDCJAC0011,012039,1945,09,13,8.3,1,Y
IDCJAC0011,012039,1945,09,14,8.3,1,Y
IDCJAC0011,012039,1945,09,15,5.0,1,Y
IDCJAC0011,012039,1945,09,16,4.3,1,Y
IDCJAC0011,012039,1945,09,17,10.3,1,Y
IDCJAC0011,012039,1945,09,18,9.2,1,Y
IDCJAC0011,012039,1945,09,19,5.8,1,Y
IDCJAC0011,012039,1945,09,20,4.2,1,Y
IDCJAC0011,012039,1945,09,21,6.7,1,Y
IDCJAC0011,012039,1945,09,22,11.4,1,Y
IDCJAC0011,012039,1945,09,23,8.1,1,Y
IDCJAC0011,012039,1945,09,24,8.1,1,Y
IDCJAC0011,012039,1945,09,25,10.0,1,Y
IDCJAC0011,012039,1945,09,26,11.6,1,Y
IDCJAC0011,012039,1945,09,27,15.4,1,Y
IDCJAC0011,012039,1945,09,28,8.6,1,Y
IDCJAC0011,012039,1945,09,29,3.5,1,Y
IDCJAC0011,012039,1945,09,30,6.4,1,Y
IDCJAC0011,012039,1945,10,01,10.0,1,Y
IDCJAC0011,012039,1945,10,02,12.8,1,Y
IDCJAC0011,012039,1945,10,03,14.4,1,Y
IDCJAC0011,012039,1945,10,04,14.0,1,Y
IDCJAC0011,012039,1945,10,05,11.7,1,Y
IDCJAC0011,012039,1945,10,06,10.8,1,Y
IDCJAC0011,012039,1945,10,07,11.9,1,Y
IDCJAC0011,012039,1945,10,08,11.4,1,Y
IDCJAC0011,012039,1945,10,09,10.3,1,Y
IDCJAC0011,012039,1945,10,10,8.9,1,Y
IDCJAC0011,012039,1945,10,11,11.7,1,Y
IDCJAC0011,012039,1945,10,12,15.8,1,Y
IDCJAC0011,012039,1945,10,13,18.1,1,Y
IDCJAC0011,012039,1945,10,14,11.1,1,Y
IDCJAC0011,012039,1945,10,15,7.2,1,Y
IDCJAC0011,012039,1945,10,16,9.4,1,Y
IDCJAC0011,012039,1945,10,17,10.8,1,Y
IDCJAC0011,012039,1945,10,18,10.8,1,Y
IDCJAC0011,012039,1945,10,19,14.2,1,Y
IDCJAC0011,012039,1945,10,20,15.0,1,Y
IDCJAC0011,012039,1945,10,21,13.6,1,Y
IDCJAC0011,012039,1945,10,22,10.8,1,Y
IDCJAC0011,012039,1945,10,23,9.6,1,Y
IDCJAC0011,012039,1945,10,24,7.8,1,Y
IDCJAC0011,012039,1945,10,25,8.0,1,Y
IDCJAC0011,012039,1945,10,26,6.0,1,Y
IDCJAC0011,012039,1945,10,27,7.5,1,Y
IDCJAC0011,012039,1945,10,28,8.1,1,Y
IDCJAC0011,012039,1945,10,29,9.7,1,Y
IDCJAC0011,012039,1945,10,30,12.5,1,Y
IDCJAC0011,012039,1945,10,31,16.1,1,Y
IDCJAC0011,012039,1945,11,01,13.9,1,Y
IDCJAC0011,012039,1945,11,02,13.3,1,Y
IDCJAC0011,012039,1945,11,03,9.4,1,Y
IDCJAC0011,012039,1945,11,04,12.1,1,Y
IDCJAC0011,012039,1945,11,05,13.9,1,Y
IDCJAC0011,012039,1945,11,06,18.8,1,Y
IDCJAC0011,012039,1945,11,07,19.4,1,Y
IDCJAC0011,012039,1945,11,08,12.2,1,Y
IDCJAC0011,012039,1945,11,09,9.7,1,Y
IDCJAC0011,012039,1945,11,10,15.0,1,Y
IDCJAC0011,012039,1945,11,11,16.9,1,Y
IDCJAC0011,012039,1945,11,12,17.5,1,Y
IDCJAC0011,012039,1945,11,13,15.7,1,Y
IDCJAC0011,012039,1945,11,14,12.8,1,Y
IDCJAC0011,012039,1945,11,15,9.3,1,Y
IDCJAC0011,012039,1945,11,16,11.1,1,Y
IDCJAC0011,012039,1945,11,17,8.9,1,Y
IDCJAC0011,012039,1945,11,18,8.9,1,Y
IDCJAC0011,012039,1945,11,19,10.6,1,Y
IDCJAC0011,012039,1945,11,20,14.3,1,Y
IDCJAC0011,012039,1945,11,21,15.8,1,Y
IDCJAC0011,012039,1945,11,22,19.4,1,Y
IDCJAC0011,012039,1945,11,23,20.4,1,Y
IDCJAC0011,012039,1945,11,24,15.0,1,Y
IDCJAC0011,012039,1945,11,25,16.1,1,Y
IDCJAC0011,012039,1945,11,26,15.8,1,Y
IDCJAC0011,012039,1945,11,27,12.8,1,Y
IDCJAC0011,012039,1945,11,28,13.3,1,Y
IDCJAC0011,012039,1945,11,29,15.0,1,Y
IDCJAC0011,012039,1945,11,30,19.7,1,Y
IDCJAC0011,012039,1945,12,01,22.1,1,Y
IDCJAC0011,012039,1945,12,02,17.5,1,Y
IDCJAC0011,012039,1945,12,03,12.8,1,Y
IDCJAC0011,012039,1945,12,04,19.6,1,Y
IDCJAC0011,012039,1945,12,05,17.2,1,Y
IDCJAC0011,012039,1945,12,06,13.3,1,Y
IDCJAC0011,012039,1945,12,07,20.6,1,Y
IDCJAC0011,012039,1945,12,08,16.4,1,Y
IDCJAC0011,012039,1945,12,09,16.8,1,Y
IDCJAC0011,012039,1945,12,10,26.1,1,Y
IDCJAC0011,012039,1945,12,11,16.7,1,Y
IDCJAC0011,012039,1945,12,12,17.2,1,Y
IDCJAC0011,012039,1945,12,13,17.8,1,Y
IDCJAC0011,012039,1945,12,14,13.1,1,Y
IDCJAC0011,012039,1945,12,15,10.3,1,Y
IDCJAC0011,012039,1945,12,16,9.2,1,Y
IDCJAC0011,012039,1945,12,17,14.2,1,Y
IDCJAC0011,012039,1945,12,18,14.7,1,Y
IDCJAC0011,012039,1945,12,19,16.7,1,Y
IDCJAC0011,012039,1945,12,20,17.8,1,Y
IDCJAC0011,012039,1945,12,21,17.5,1,Y
IDCJAC0011,012039,1945,12,22,18.6,1,Y
IDCJAC0011,012039,1945,12,23,23.6,1,Y
IDCJAC0011,012039,1945,12,24,26.7,1,Y
IDCJAC0011,012039,1945,12,25,14.4,1,Y
IDCJAC0011,012039,1945,12,26,12.5,1,Y
IDCJAC0011,012039,1945,12,27,13.1,1,Y
IDCJAC0011,012039,1945,12,28,17.8,1,Y
IDCJAC0011,012039,1945,12,29,22.5,1,Y
IDCJAC0011,012039,1945,12,30,15.6,1,Y
IDCJAC0011,012039,1945,12,31,17.5,1,Y
IDCJAC0011,012039,1946,01,01,22.2,1,Y
IDCJAC0011,012039,1946,01,02,22.2,1,Y
IDCJAC0011,012039,1946,01,03,17.0,1,Y
IDCJAC0011,012039,1946,01,04,15.3,1,Y
IDCJAC0011,012039,1946,01,05,13.1,1,Y
IDCJAC0011,012039,1946,01,06,14.3,1,Y
IDCJAC0011,012039,1946,01,07,14.4,1,Y
IDCJAC0011,012039,1946,01,08,25.0,1,Y
IDCJAC0011,012039,1946,01,09,18.8,1,Y
IDCJAC0011,012039,1946,01,10,17.3,1,Y
IDCJAC0011,012039,1946,01,11,17.2,1,Y
IDCJAC0011,012039,1946,01,12,23.8,1,Y
IDCJAC0011,012039,1946,01,13,14.9,1,Y
IDCJAC0011,012039,1946,01,14,11.4,1,Y
IDCJAC0011,012039,1946,01,15,17.2,1,Y
IDCJAC0011,012039,1946,01,16,14.9,1,Y
IDCJAC0011,012039,1946,01,17,13.6,1,Y
IDCJAC0011,012039,1946,01,18,14.4,1,Y
IDCJAC0011,012039,1946,01,19,22.4,1,Y
IDCJAC0011,012039,1946,01,20,11.7,1,Y
IDCJAC0011,012039,1946,01,21,11.8,1,Y
IDCJAC0011,012039,1946,01,22,13.6,1,Y
IDCJAC0011,012039,1946,01,23,15.6,1,Y
IDCJAC0011,012039,1946,01,24,15.3,1,Y
IDCJAC0011,012039,1946,01,25,15.1,1,Y
IDCJAC0011,012039,1946,01,26,20.3,1,Y
IDCJAC0011,012039,1946,01,27,28.0,1,Y
IDCJAC0011,012039,1946,01,28,16.7,1,Y
IDCJAC0011,012039,1946,01,29,15.8,1,Y
IDCJAC0011,012039,1946,01,30,27.4,1,Y
IDCJAC0011,012039,1946,01,31,17.8,1,Y
IDCJAC0011,012039,1946,02,01,15.4,1,Y
IDCJAC0011,012039,1946,02,02,17.2,1,Y
IDCJAC0011,012039,1946,02,03,15.8,1,Y
IDCJAC0011,012039,1946,02,04,18.9,1,Y
IDCJAC0011,012039,1946,02,05,26.1,1,Y
IDCJAC0011,012039,1946,02,06,17.4,1,Y
IDCJAC0011,012039,1946,02,07,12.5,1,Y
IDCJAC0011,012039,1946,02,08,11.7,1,Y
IDCJAC0011,012039,1946,02,09,15.8,1,Y
IDCJAC0011,012039,1946,02,10,15.6,1,Y
IDCJAC0011,012039,1946,02,11,11.7,1,Y
IDCJAC0011,012039,1946,02,12,12.8,1,Y
IDCJAC0011,012039,1946,02,13,14.9,1,Y
IDCJAC0011,012039,1946,02,14,16.1,1,Y
IDCJAC0011,012039,1946,02,15,15.6,1,Y
IDCJAC0011,012039,1946,02,16,13.3,1,Y
IDCJAC0011,012039,1946,02,17,13.1,1,Y
IDCJAC0011,012039,1946,02,18,13.1,1,Y
IDCJAC0011,012039,1946,02,19,17.8,1,Y
IDCJAC0011,012039,1946,02,20,15.6,1,Y
IDCJAC0011,012039,1946,02,21,15.6,1,Y
IDCJAC0011,012039,1946,02,22,16.4,1,Y
IDCJAC0011,012039,1946,02,23,22.2,1,Y
IDCJAC0011,012039,1946,02,24,15.6,1,Y
