Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,017024,1936,06,15,2.8,1,Y
IDCJAC0011,017024,1936,06,16,1.1,1,Y
IDCJAC0011,017024,1936,06,17,1.1,1,Y
IDCJAC0011,017024,1936,06,18,1.1,1,Y
IDCJAC0011,017024,1936,06,19,0.0,1,Y
IDCJAC0011,017024,1936,06,20,0.6,1,Y
IDCJAC0011,017024,1936,06,21,-0.6,1,Y
IDCJAC0011,017024,1936,06,22,3.9,1,Y
IDCJAC0011,017024,1936,06,23,4.4,1,Y
IDCJAC0011,017024,1936,06,24,1.7,1,Y
IDCJAC0011,017024,1936,06,25,1.7,1,Y
IDCJAC0011,017024,1936,06,26,0.6,1,Y
IDCJAC0011,017024,1936,06,27,1.1,1,Y
IDCJAC0011,017024,1936,06,28,2.2,1,Y
IDCJAC0011,017024,1936,06,29,5.0,1,Y
IDCJAC0011,017024,1936,06,30,3.3,1,Y
IDCJAC0011,017024,1936,07,01,10.6,1,Y
IDCJAC0011,017024,1936,07,02,3.3,1,Y
IDCJAC0011,017024,1936,07,03,2.2,1,Y
IDCJAC0011,017024,1936,07,04,5.6,1,Y
IDCJAC0011,017024,1936,07,05,5.0,1,Y
IDCJAC0011,017024,1936,07,06,1.1,1,Y
IDCJAC0011,017024,1936,07,07,1.7,1,Y
IDCJAC0011,017024,1936,07,08,-0.6,1,Y
IDCJAC0011,017024,1936,07,09,4.4,1,Y
IDCJAC0011,017024,1936,07,10,2.8,1,Y
IDCJAC0011,017024,1936,07,11,2.8,1,Y
IDCJAC0011,017024,1936,07,12,5.0,1,Y
IDCJAC0011,017024,1936,07,13,5.6,1,Y
IDCJAC0011,017024,1936,07,14,6.1,1,Y
IDCJAC0011,017024,1936,07,15,10.0,1,Y
IDCJAC0011,017024,1936,07,16,10.6,1,Y
IDCJAC0011,017024,1936,07,17,5.0,1,Y
IDCJAC0011,017024,1936,07,18,3.3,1,Y
IDCJAC0011,017024,1936,07,19,0.6,1,Y
IDCJAC0011,017024,1936,07,20,1.1,1,Y
IDCJAC0011,017024,1936,07,21,1.1,1,Y
IDCJAC0011,017024,1936,07,22,5.6,1,Y
IDCJAC0011,017024,1936,07,23,9.4,1,Y
IDCJAC0011,017024,1936,07,24,13.9,1,Y
IDCJAC0011,017024,1936,07,25,11.7,1,Y
IDCJAC0011,017024,1936,07,26,9.4,1,Y
IDCJAC0011,017024,1936,07,27,6.1,1,Y
IDCJAC0011,017024,1936,07,28,5.6,1,Y
IDCJAC0011,017024,1936,07,29,3.9,1,Y
IDCJAC0011,017024,1936,07,30,5.6,1,Y
IDCJAC0011,017024,1936,07,31,5.0,1,Y
IDCJAC0011,017024,1936,08,01,10.0,1,Y
IDCJAC0011,017024,1936,08,02,5.0,1,Y
IDCJAC0011,017024,1936,08,03,7.2,1,Y
IDCJAC0011,017024,1936,08,04,6.1,1,Y
IDCJAC0011,017024,1936,08,05,3.9,1,Y
IDCJAC0011,017024,1936,08,06,3.9,1,Y
IDCJAC0011,017024,1936,08,07,9.4,1,Y
IDCJAC0011,017024,1936,08,08,12.8,1,Y
IDCJAC0011,017024,1936,08,09,7.2,1,Y
IDCJAC0011,017024,1936,08,10,8.3,1,Y
IDCJAC0011,017024,1936,08,11,5.0,1,Y
IDCJAC0011,017024,1936,08,12,7.2,1,Y
IDCJAC0011,017024,1936,08,13,8.3,1,Y
IDCJAC0011,017024,1936,08,14,5.0,1,Y
IDCJAC0011,017024,1936,08,15,8.9,1,Y
IDCJAC0011,017024,1936,08,16,9.4,1,Y
IDCJAC0011,017024,1936,08,17,8.9,1,Y
IDCJAC0011,017024,1936,08,18,6.1,1,Y
IDCJAC0011,017024,1936,08,19,9.4,1,Y
IDCJAC0011,017024,1936,08,20,5.0,1,Y
IDCJAC0011,017024,1936,08,21,3.9,1,Y
IDCJAC0011,017024,1936,08,22,9.4,1,Y
IDCJAC0011,017024,1936,08,23,10.6,1,Y
IDCJAC0011,017024,1936,08,24,15.6,1,Y
IDCJAC0011,017024,1936,08,25,5.6,1,Y
IDCJAC0011,017024,1936,08,26,6.7,1,Y
IDCJAC0011,017024,1936,08,27,7.2,1,Y
IDCJAC0011,017024,1936,08,28,5.0,1,Y
IDCJAC0011,017024,1936,08,29,4.4,1,Y
IDCJAC0011,017024,1936,08,30,8.9,1,Y
IDCJAC0011,017024,1936,08,31,6.1,1,Y
IDCJAC0011,017024,1936,09,01,6.1,1,Y
IDCJAC0011,017024,1936,09,02,5.6,1,Y
IDCJAC0011,017024,1936,09,03,5.0,1,Y
IDCJAC0011,017024,1936,09,04,8.9,1,Y
IDCJAC0011,017024,1936,09,05,11.1,1,Y
IDCJAC0011,017024,1936,09,06,11.7,1,Y
IDCJAC0011,017024,1936,09,07,10.0,1,Y
IDCJAC0011,017024,1936,09,08,7.2,1,Y
IDCJAC0011,017024,1936,09,09,6.7,1,Y
IDCJAC0011,017024,1936,09,10,6.7,1,Y
IDCJAC0011,017024,1936,09,11,11.1,1,Y
IDCJAC0011,017024,1936,09,12,10.0,1,Y
IDCJAC0011,017024,1936,09,13,12.2,1,Y
IDCJAC0011,017024,1936,09,14,14.4,1,Y
IDCJAC0011,017024,1936,09,15,6.1,1,Y
IDCJAC0011,017024,1936,09,16,7.2,1,Y
IDCJAC0011,017024,1936,09,17,6.7,1,Y
IDCJAC0011,017024,1936,09,18,7.2,1,Y
IDCJAC0011,017024,1936,09,19,6.7,1,Y
IDCJAC0011,017024,1936,09,20,5.6,1,Y
IDCJAC0011,017024,1936,09,21,7.8,1,Y
IDCJAC0011,017024,1936,09,22,9.4,1,Y
IDCJAC0011,017024,1936,09,23,13.9,1,Y
IDCJAC0011,017024,1936,09,24,8.3,1,Y
IDCJAC0011,017024,1936,09,25,5.0,1,Y
IDCJAC0011,017024,1936,09,26,4.4,1,Y
IDCJAC0011,017024,1936,09,27,5.0,1,Y
IDCJAC0011,017024,1936,09,28,5.6,1,Y
IDCJAC0011,017024,1936,09,29,9.4,1,Y
IDCJAC0011,017024,1936,09,30,18.3,1,Y
IDCJAC0011,017024,1936,10,01,19.4,1,Y
IDCJAC0011,017024,1936,10,02,15.0,1,Y
IDCJAC0011,017024,1936,10,03,10.0,1,Y
IDCJAC0011,017024,1936,10,04,12.2,1,Y
IDCJAC0011,017024,1936,10,05,12.2,1,Y
IDCJAC0011,017024,1936,10,06,9.4,1,Y
IDCJAC0011,017024,1936,10,07,11.1,1,Y
IDCJAC0011,017024,1936,10,08,,,
IDCJAC0011,017024,1936,10,09,9.4,1,Y
IDCJAC0011,017024,1936,10,10,12.8,1,Y
IDCJAC0011,017024,1936,10,11,11.1,1,Y
IDCJAC0011,017024,1936,10,12,8.9,1,Y
IDCJAC0011,017024,1936,10,13,10.6,1,Y
IDCJAC0011,017024,1936,10,14,11.7,1,Y
IDCJAC0011,017024,1936,10,15,10.6,1,Y
IDCJAC0011,017024,1936,10,16,16.1,1,Y
IDCJAC0011,017024,1936,10,17,18.3,1,Y
IDCJAC0011,017024,1936,10,18,14.4,1,Y
IDCJAC0011,017024,1936,10,19,11.7,1,Y
IDCJAC0011,017024,1936,10,20,12.2,1,Y
IDCJAC0011,017024,1936,10,21,12.8,1,Y
IDCJAC0011,017024,1936,10,22,14.4,1,Y
IDCJAC0011,017024,1936,10,23,17.8,1,Y
IDCJAC0011,017024,1936,10,24,14.4,1,Y
IDCJAC0011,017024,1936,10,25,11.1,1,Y
IDCJAC0011,017024,1936,10,26,11.7,1,Y
IDCJAC0011,017024,1936,10,27,10.6,1,Y
IDCJAC0011,017024,1936,10,28,13.3,1,Y
IDCJAC0011,017024,1936,10,29,10.6,1,Y
IDCJAC0011,017024,1936,10,30,10.0,1,Y
IDCJAC0011,017024,1936,10,31,13.3,1,Y
IDCJAC0011,017024,1936,11,01,12.2,1,Y
IDCJAC0011,017024,1936,11,02,12.2,1,Y
IDCJAC0011,017024,1936,11,03,12.2,1,Y
IDCJAC0011,017024,1936,11,04,12.8,1,Y
IDCJAC0011,017024,1936,11,05,14.4,1,Y
IDCJAC0011,017024,1936,11,06,18.9,1,Y
IDCJAC0011,017024,1936,11,07,15.6,1,Y
IDCJAC0011,017024,1936,11,08,18.3,1,Y
IDCJAC0011,017024,1936,11,09,20.0,1,Y
IDCJAC0011,017024,1936,11,10,14.4,1,Y
IDCJAC0011,017024,1936,11,11,12.8,1,Y
IDCJAC0011,017024,1936,11,12,11.1,1,Y
IDCJAC0011,017024,1936,11,13,15.0,1,Y
IDCJAC0011,017024,1936,11,14,17.8,1,Y
IDCJAC0011,017024,1936,11,15,16.1,1,Y
IDCJAC0011,017024,1936,11,16,13.9,1,Y
IDCJAC0011,017024,1936,11,17,10.6,1,Y
IDCJAC0011,017024,1936,11,18,11.7,1,Y
IDCJAC0011,017024,1936,11,19,17.8,1,Y
IDCJAC0011,017024,1936,11,20,16.1,1,Y
IDCJAC0011,017024,1936,11,21,14.4,1,Y
IDCJAC0011,017024,1936,11,22,13.3,1,Y
IDCJAC0011,017024,1936,11,23,15.0,1,Y
IDCJAC0011,017024,1936,11,24,17.2,1,Y
IDCJAC0011,017024,1936,11,25,17.8,1,Y
IDCJAC0011,017024,1936,11,26,17.2,1,Y
IDCJAC0011,017024,1936,11,27,20.0,1,Y
IDCJAC0011,017024,1936,11,28,21.7,1,Y
IDCJAC0011,017024,1936,11,29,25.6,1,Y
IDCJAC0011,017024,1936,11,30,24.4,1,Y
IDCJAC0011,017024,1936,12,01,23.9,1,Y
IDCJAC0011,017024,1936,12,02,18.9,1,Y
IDCJAC0011,017024,1936,12,03,13.3,1,Y
IDCJAC0011,017024,1936,12,04,7.8,1,Y
IDCJAC0011,017024,1936,12,05,10.6,1,Y
IDCJAC0011,017024,1936,12,06,14.4,1,Y
IDCJAC0011,017024,1936,12,07,13.9,1,Y
IDCJAC0011,017024,1936,12,08,18.3,1,Y
IDCJAC0011,017024,1936,12,09,21.7,1,Y
IDCJAC0011,017024,1936,12,10,16.1,1,Y
IDCJAC0011,017024,1936,12,11,21.1,1,Y
IDCJAC0011,017024,1936,12,12,,,
IDCJAC0011,017024,1936,12,13,14.4,1,Y
IDCJAC0011,017024,1936,12,14,13.3,1,Y
IDCJAC0011,017024,1936,12,15,17.8,1,Y
IDCJAC0011,017024,1936,12,16,16.7,1,Y
IDCJAC0011,017024,1936,12,17,19.4,1,Y
IDCJAC0011,017024,1936,12,18,21.1,1,Y
IDCJAC0011,017024,1936,12,19,22.8,1,Y
IDCJAC0011,017024,1936,12,20,26.7,1,Y
IDCJAC0011,017024,1936,12,21,23.9,1,Y
IDCJAC0011,017024,1936,12,22,21.1,1,Y
IDCJAC0011,017024,1936,12,23,17.8,1,Y
IDCJAC0011,017024,1936,12,24,17.2,1,Y
IDCJAC0011,017024,1936,12,25,17.8,1,Y
IDCJAC0011,017024,1936,12,26,17.8,1,Y
IDCJAC0011,017024,1936,12,27,16.7,1,Y
IDCJAC0011,017024,1936,12,28,20.6,1,Y
IDCJAC0011,017024,1936,12,29,24.4,1,Y
IDCJAC0011,017024,1936,12,30,23.3,1,Y
IDCJAC0011,017024,1936,12,31,23.9,1,Y
IDCJAC0011,017024,1937,01,01,18.9,1,Y
IDCJAC0011,017024,1937,01,02,17.2,1,Y
IDCJAC0011,017024,1937,01,03,15.0,1,Y
IDCJAC0011,017024,1937,01,04,15.6,1,Y
IDCJAC0011,017024,1937,01,05,18.3,1,Y
IDCJAC0011,017024,1937,01,06,20.6,1,Y
IDCJAC0011,017024,1937,01,07,21.7,1,Y
IDCJAC0011,017024,1937,01,08,26.7,1,Y
IDCJAC0011,017024,1937,01,09,17.2,1,Y
IDCJAC0011,017024,1937,01,10,15.0,1,Y
IDCJAC0011,017024,1937,01,11,18.3,1,Y
IDCJAC0011,017024,1937,01,12,18.3,1,Y
IDCJAC0011,017024,1937,01,13,20.0,1,Y
IDCJAC0011,017024,1937,01,14,26.1,1,Y
IDCJAC0011,017024,1937,01,15,20.6,1,Y
IDCJAC0011,017024,1937,01,16,24.4,1,Y
IDCJAC0011,017024,1937,01,17,23.9,1,Y
IDCJAC0011,017024,1937,01,18,29.4,1,Y
IDCJAC0011,017024,1937,01,19,21.1,1,Y
IDCJAC0011,017024,1937,01,20,18.3,1,Y
IDCJAC0011,017024,1937,01,21,17.8,1,Y
IDCJAC0011,017024,1937,01,22,17.2,1,Y
IDCJAC0011,017024,1937,01,23,17.2,1,Y
IDCJAC0011,017024,1937,01,24,20.0,1,Y
IDCJAC0011,017024,1937,01,25,15.0,1,Y
IDCJAC0011,017024,1937,01,26,15.0,1,Y
IDCJAC0011,017024,1937,01,27,16.7,1,Y
IDCJAC0011,017024,1937,01,28,17.2,1,Y
IDCJAC0011,017024,1937,01,29,16.1,1,Y
IDCJAC0011,017024,1937,01,30,17.2,1,Y
IDCJAC0011,017024,1937,01,31,20.6,1,Y
IDCJAC0011,017024,1937,02,01,21.1,1,Y
IDCJAC0011,017024,1937,02,02,17.2,1,Y
IDCJAC0011,017024,1937,02,03,18.3,1,Y
IDCJAC0011,017024,1937,02,04,23.3,1,Y
IDCJAC0011,017024,1937,02,05,20.6,1,Y
IDCJAC0011,017024,1937,02,06,23.9,1,Y
IDCJAC0011,017024,1937,02,07,23.3,1,Y
IDCJAC0011,017024,1937,02,08,22.2,1,Y
IDCJAC0011,017024,1937,02,09,18.9,1,Y
IDCJAC0011,017024,1937,02,10,16.7,1,Y
IDCJAC0011,017024,1937,02,11,16.7,1,Y
IDCJAC0011,017024,1937,02,12,21.1,1,Y
IDCJAC0011,017024,1937,02,13,20.6,1,Y
IDCJAC0011,017024,1937,02,14,21.1,1,Y
IDCJAC0011,017024,1937,02,15,21.1,1,Y
IDCJAC0011,017024,1937,02,16,18.9,1,Y
IDCJAC0011,017024,1937,02,17,20.6,1,Y
IDCJAC0011,017024,1937,02,18,22.8,1,Y
IDCJAC0011,017024,1937,02,19,23.9,1,Y
IDCJAC0011,017024,1937,02,20,23.9,1,Y
IDCJAC0011,017024,1937,02,21,16.7,1,Y
IDCJAC0011,017024,1937,02,22,15.0,1,Y
IDCJAC0011,017024,1937,02,23,16.1,1,Y
IDCJAC0011,017024,1937,02,24,18.9,1,Y
IDCJAC0011,017024,1937,02,25,20.0,1,Y
IDCJAC0011,017024,1937,02,26,20.0,1,Y
IDCJAC0011,017024,1937,02,27,21.1,1,Y
IDCJAC0011,017024,1937,02,28,20.0,1,Y
IDCJAC0011,017024,1937,03,01,20.0,1,Y
IDCJAC0011,017024,1937,03,02,23.3,1,Y
IDCJAC0011,017024,1937,03,03,21.1,1,Y
IDCJAC0011,017024,1937,03,04,20.6,1,Y
IDCJAC0011,017024,1937,03,05,20.0,1,Y
IDCJAC0011,017024,1937,03,06,19.4,1,Y
IDCJAC0011,017024,1937,03,07,19.4,1,Y
IDCJAC0011,017024,1937,03,08,20.0,1,Y
IDCJAC0011,017024,1937,03,09,20.6,1,Y
IDCJAC0011,017024,1937,03,10,21.1,1,Y
IDCJAC0011,017024,1937,03,11,21.1,1,Y
IDCJAC0011,017024,1937,03,12,18.9,1,Y
IDCJAC0011,017024,1937,03,13,17.2,1,Y
IDCJAC0011,017024,1937,03,14,19.4,1,Y
IDCJAC0011,017024,1937,03,15,20.0,1,Y
IDCJAC0011,017024,1937,03,16,19.4,1,Y
IDCJAC0011,017024,1937,03,17,18.9,1,Y
IDCJAC0011,017024,1937,03,18,15.0,1,Y
IDCJAC0011,017024,1937,03,19,13.3,1,Y
IDCJAC0011,017024,1937,03,20,12.8,1,Y
IDCJAC0011,017024,1937,03,21,15.6,1,Y
IDCJAC0011,017024,1937,03,22,15.6,1,Y
IDCJAC0011,017024,1937,03,23,17.2,1,Y
IDCJAC0011,017024,1937,03,24,16.1,1,Y
IDCJAC0011,017024,1937,03,25,17.8,1,Y
IDCJAC0011,017024,1937,03,26,20.6,1,Y
IDCJAC0011,017024,1937,03,27,21.1,1,Y
IDCJAC0011,017024,1937,03,28,12.8,1,Y
IDCJAC0011,017024,1937,03,29,11.7,1,Y
IDCJAC0011,017024,1937,03,30,12.8,1,Y
IDCJAC0011,017024,1937,03,31,12.8,1,Y
IDCJAC0011,017024,1937,04,01,13.3,1,Y
IDCJAC0011,017024,1937,04,02,13.9,1,Y
IDCJAC0011,017024,1937,04,03,11.1,1,Y
IDCJAC0011,017024,1937,04,04,17.8,1,Y
IDCJAC0011,017024,1937,04,05,15.0,1,Y
IDCJAC0011,017024,1937,04,06,12.8,1,Y
IDCJAC0011,017024,1937,04,07,12.8,1,Y
IDCJAC0011,017024,1937,04,08,11.1,1,Y
IDCJAC0011,017024,1937,04,09,9.4,1,Y
IDCJAC0011,017024,1937,04,10,9.4,1,Y
IDCJAC0011,017024,1937,04,11,10.0,1,Y
IDCJAC0011,017024,1937,04,12,12.2,1,Y
IDCJAC0011,017024,1937,04,13,11.7,1,Y
IDCJAC0011,017024,1937,04,14,8.9,1,Y
IDCJAC0011,017024,1937,04,15,11.7,1,Y
IDCJAC0011,017024,1937,04,16,10.0,1,Y
IDCJAC0011,017024,1937,04,17,9.4,1,Y
IDCJAC0011,017024,1937,04,18,10.6,1,Y
IDCJAC0011,017024,1937,04,19,10.6,1,Y
IDCJAC0011,017024,1937,04,20,7.2,1,Y
IDCJAC0011,017024,1937,04,21,7.2,1,Y
IDCJAC0011,017024,1937,04,22,13.9,1,Y
IDCJAC0011,017024,1937,04,23,8.3,1,Y
IDCJAC0011,017024,1937,04,24,10.0,1,Y
IDCJAC0011,017024,1937,04,25,15.0,1,Y
IDCJAC0011,017024,1937,04,26,12.2,1,Y
IDCJAC0011,017024,1937,04,27,11.7,1,Y
IDCJAC0011,017024,1937,04,28,11.7,1,Y
IDCJAC0011,017024,1937,04,29,11.7,1,Y
IDCJAC0011,017024,1937,04,30,12.2,1,Y
IDCJAC0011,017024,1937,05,01,10.0,1,Y
IDCJAC0011,017024,1937,05,02,9.4,1,Y
IDCJAC0011,017024,1937,05,03,11.7,1,Y
IDCJAC0011,017024,1937,05,04,10.6,1,Y
IDCJAC0011,017024,1937,05,05,12.2,1,Y
IDCJAC0011,017024,1937,05,06,11.1,1,Y
IDCJAC0011,017024,1937,05,07,10.6,1,Y
IDCJAC0011,017024,1937,05,08,7.2,1,Y
IDCJAC0011,017024,1937,05,09,11.1,1,Y
IDCJAC0011,017024,1937,05,10,6.7,1,Y
IDCJAC0011,017024,1937,05,11,5.6,1,Y
IDCJAC0011,017024,1937,05,12,6.1,1,Y
IDCJAC0011,017024,1937,05,13,6.7,1,Y
IDCJAC0011,017024,1937,05,14,6.1,1,Y
IDCJAC0011,017024,1937,05,15,8.9,1,Y
IDCJAC0011,017024,1937,05,16,9.4,1,Y
IDCJAC0011,017024,1937,05,17,6.7,1,Y
IDCJAC0011,017024,1937,05,18,5.0,1,Y
IDCJAC0011,017024,1937,05,19,8.3,1,Y
IDCJAC0011,017024,1937,05,20,12.8,1,Y
IDCJAC0011,017024,1937,05,21,10.6,1,Y
IDCJAC0011,017024,1937,05,22,6.1,1,Y
IDCJAC0011,017024,1937,05,23,7.2,1,Y
IDCJAC0011,017024,1937,05,24,6.7,1,Y
IDCJAC0011,017024,1937,05,25,5.0,1,Y
IDCJAC0011,017024,1937,05,26,10.6,1,Y
IDCJAC0011,017024,1937,05,27,4.4,1,Y
IDCJAC0011,017024,1937,05,28,3.3,1,Y
IDCJAC0011,017024,1937,05,29,3.9,1,Y
IDCJAC0011,017024,1937,05,30,4.4,1,Y
IDCJAC0011,017024,1937,05,31,4.4,1,Y
IDCJAC0011,017024,1937,06,01,3.3,1,Y
IDCJAC0011,017024,1937,06,02,1.7,1,Y
IDCJAC0011,017024,1937,06,03,7.8,1,Y
IDCJAC0011,017024,1937,06,04,3.9,1,Y
IDCJAC0011,017024,1937,06,05,1.1,1,Y
IDCJAC0011,017024,1937,06,06,1.7,1,Y
IDCJAC0011,017024,1937,06,07,0.6,1,Y
IDCJAC0011,017024,1937,06,08,-0.6,1,Y
IDCJAC0011,017024,1937,06,09,0.0,1,Y
IDCJAC0011,017024,1937,06,10,2.2,1,Y
IDCJAC0011,017024,1937,06,11,10.0,1,Y
IDCJAC0011,017024,1937,06,12,8.9,1,Y
IDCJAC0011,017024,1937,06,13,6.7,1,Y
IDCJAC0011,017024,1937,06,14,4.4,1,Y
IDCJAC0011,017024,1937,06,15,4.4,1,Y
IDCJAC0011,017024,1937,06,16,7.2,1,Y
IDCJAC0011,017024,1937,06,17,7.8,1,Y
IDCJAC0011,017024,1937,06,18,5.6,1,Y
IDCJAC0011,017024,1937,06,19,3.9,1,Y
IDCJAC0011,017024,1937,06,20,6.1,1,Y
IDCJAC0011,017024,1937,06,21,6.1,1,Y
IDCJAC0011,017024,1937,06,22,4.4,1,Y
IDCJAC0011,017024,1937,06,23,9.4,1,Y
IDCJAC0011,017024,1937,06,24,4.4,1,Y
IDCJAC0011,017024,1937,06,25,4.4,1,Y
IDCJAC0011,017024,1937,06,26,1.7,1,Y
IDCJAC0011,017024,1937,06,27,1.1,1,Y
IDCJAC0011,017024,1937,06,28,2.8,1,Y
IDCJAC0011,017024,1937,06,29,8.3,1,Y
IDCJAC0011,017024,1937,06,30,7.2,1,Y
IDCJAC0011,017024,1937,07,01,3.3,1,Y
IDCJAC0011,017024,1937,07,02,2.2,1,Y
IDCJAC0011,017024,1937,07,03,3.9,1,Y
IDCJAC0011,017024,1937,07,04,3.9,1,Y
IDCJAC0011,017024,1937,07,05,3.3,1,Y
IDCJAC0011,017024,1937,07,06,0.6,1,Y
IDCJAC0011,017024,1937,07,07,0.0,1,Y
IDCJAC0011,017024,1937,07,08,0.0,1,Y
IDCJAC0011,017024,1937,07,09,0.6,1,Y
IDCJAC0011,017024,1937,07,10,1.1,1,Y
IDCJAC0011,017024,1937,07,11,0.6,1,Y
IDCJAC0011,017024,1937,07,12,1.7,1,Y
IDCJAC0011,017024,1937,07,13,0.6,1,Y
IDCJAC0011,017024,1937,07,14,1.7,1,Y
IDCJAC0011,017024,1937,07,15,1.1,1,Y
IDCJAC0011,017024,1937,07,16,5.6,1,Y
IDCJAC0011,017024,1937,07,17,6.1,1,Y
IDCJAC0011,017024,1937,07,18,2.8,1,Y
IDCJAC0011,017024,1937,07,19,2.8,1,Y
IDCJAC0011,017024,1937,07,20,4.4,1,Y
IDCJAC0011,017024,1937,07,21,2.8,1,Y
IDCJAC0011,017024,1937,07,22,5.0,1,Y
IDCJAC0011,017024,1937,07,23,7.2,1,Y
IDCJAC0011,017024,1937,07,24,6.1,1,Y
IDCJAC0011,017024,1937,07,25,3.9,1,Y
IDCJAC0011,017024,1937,07,26,3.9,1,Y
IDCJAC0011,017024,1937,07,27,1.1,1,Y
IDCJAC0011,017024,1937,07,28,0.0,1,Y
IDCJAC0011,017024,1937,07,29,0.6,1,Y
IDCJAC0011,017024,1937,07,30,1.7,1,Y
IDCJAC0011,017024,1937,07,31,6.7,1,Y
IDCJAC0011,017024,1937,08,01,3.3,1,Y
IDCJAC0011,017024,1937,08,02,1.7,1,Y
IDCJAC0011,017024,1937,08,03,4.4,1,Y
IDCJAC0011,017024,1937,08,04,1.7,1,Y
IDCJAC0011,017024,1937,08,05,1.1,1,Y
IDCJAC0011,017024,1937,08,06,2.2,1,Y
IDCJAC0011,017024,1937,08,07,3.9,1,Y
IDCJAC0011,017024,1937,08,08,2.8,1,Y
IDCJAC0011,017024,1937,08,09,3.9,1,Y
IDCJAC0011,017024,1937,08,10,13.3,1,Y
IDCJAC0011,017024,1937,08,11,12.8,1,Y
IDCJAC0011,017024,1937,08,12,8.9,1,Y
IDCJAC0011,017024,1937,08,13,13.9,1,Y
IDCJAC0011,017024,1937,08,14,13.3,1,Y
IDCJAC0011,017024,1937,08,15,13.3,1,Y
IDCJAC0011,017024,1937,08,16,5.6,1,Y
IDCJAC0011,017024,1937,08,17,3.9,1,Y
IDCJAC0011,017024,1937,08,18,2.8,1,Y
IDCJAC0011,017024,1937,08,19,10.0,1,Y
IDCJAC0011,017024,1937,08,20,10.0,1,Y
IDCJAC0011,017024,1937,08,21,4.4,1,Y
IDCJAC0011,017024,1937,08,22,3.3,1,Y
IDCJAC0011,017024,1937,08,23,4.4,1,Y
IDCJAC0011,017024,1937,08,24,12.2,1,Y
IDCJAC0011,017024,1937,08,25,3.9,1,Y
IDCJAC0011,017024,1937,08,26,5.6,1,Y
IDCJAC0011,017024,1937,08,27,6.7,1,Y
IDCJAC0011,017024,1937,08,28,7.2,1,Y
IDCJAC0011,017024,1937,08,29,9.4,1,Y
IDCJAC0011,017024,1937,08,30,11.1,1,Y
IDCJAC0011,017024,1937,08,31,7.8,1,Y
IDCJAC0011,017024,1937,09,01,7.8,1,Y
IDCJAC0011,017024,1937,09,02,8.3,1,Y
IDCJAC0011,017024,1937,09,03,8.9,1,Y
IDCJAC0011,017024,1937,09,04,4.4,1,Y
IDCJAC0011,017024,1937,09,05,7.8,1,Y
IDCJAC0011,017024,1937,09,06,8.9,1,Y
IDCJAC0011,017024,1937,09,07,9.4,1,Y
IDCJAC0011,017024,1937,09,08,9.4,1,Y
IDCJAC0011,017024,1937,09,09,10.0,1,Y
IDCJAC0011,017024,1937,09,10,7.8,1,Y
IDCJAC0011,017024,1937,09,11,3.9,1,Y
IDCJAC0011,017024,1937,09,12,5.6,1,Y
IDCJAC0011,017024,1937,09,13,5.0,1,Y
IDCJAC0011,017024,1937,09,14,5.6,1,Y
IDCJAC0011,017024,1937,09,15,12.8,1,Y
IDCJAC0011,017024,1937,09,16,8.3,1,Y
IDCJAC0011,017024,1937,09,17,17.8,1,Y
IDCJAC0011,017024,1937,09,18,8.3,1,Y
IDCJAC0011,017024,1937,09,19,8.3,1,Y
IDCJAC0011,017024,1937,09,20,6.7,1,Y
IDCJAC0011,017024,1937,09,21,5.0,1,Y
IDCJAC0011,017024,1937,09,22,5.6,1,Y
IDCJAC0011,017024,1937,09,23,5.6,1,Y
IDCJAC0011,017024,1937,09,24,7.8,1,Y
IDCJAC0011,017024,1937,09,25,8.9,1,Y
IDCJAC0011,017024,1937,09,26,9.4,1,Y
IDCJAC0011,017024,1937,09,27,8.9,1,Y
IDCJAC0011,017024,1937,09,28,10.0,1,Y
IDCJAC0011,017024,1937,09,29,11.7,1,Y
IDCJAC0011,017024,1937,09,30,10.0,1,Y
IDCJAC0011,017024,1937,10,01,7.1,1,Y
IDCJAC0011,017024,1937,10,02,7.9,1,Y
IDCJAC0011,017024,1937,10,03,11.4,1,Y
IDCJAC0011,017024,1937,10,04,10.7,1,Y
IDCJAC0011,017024,1937,10,05,19.4,1,Y
IDCJAC0011,017024,1937,10,06,18.0,1,Y
IDCJAC0011,017024,1937,10,07,14.6,1,Y
IDCJAC0011,017024,1937,10,08,21.4,1,Y
IDCJAC0011,017024,1937,10,09,19.4,1,Y
IDCJAC0011,017024,1937,10,10,13.7,1,Y
IDCJAC0011,017024,1937,10,11,13.3,1,Y
IDCJAC0011,017024,1937,10,12,12.5,1,Y
IDCJAC0011,017024,1937,10,13,10.2,1,Y
IDCJAC0011,017024,1937,10,14,13.6,1,Y
IDCJAC0011,017024,1937,10,15,11.1,1,Y
IDCJAC0011,017024,1937,10,16,10.7,1,Y
IDCJAC0011,017024,1937,10,17,8.1,1,Y
IDCJAC0011,017024,1937,10,18,7.4,1,Y
IDCJAC0011,017024,1937,10,19,8.6,1,Y
IDCJAC0011,017024,1937,10,20,11.1,1,Y
IDCJAC0011,017024,1937,10,21,12.8,1,Y
IDCJAC0011,017024,1937,10,22,15.2,1,Y
IDCJAC0011,017024,1937,10,23,17.6,1,Y
IDCJAC0011,017024,1937,10,24,13.1,1,Y
IDCJAC0011,017024,1937,10,25,13.1,1,Y
